cell_id,rescaled_catch
2062598,0.10745458368196686
2062599,0.13283250966982577
2062600,0.2053239693607363
2062601,0.2351326749289486
2066214,0.11109908206171772
2066215,0.1407593698112587
2066216,0.22000210031424347
2066217,0.2409618987174091
2066218,0.2806279239003948
2048136,0.08945968943191882
2048137,0.11768944898727239
2048138,0.14794764838891492
2048139,0.15731353591579111
2048140,0.17430992729376976
2051753,0.13090116985726089
2051754,0.16351763672247516
2051755,0.1729959265146207
2051756,0.19170883188887114
2055369,0.15080886609599578
2055370,0.17431119479788873
2055371,0.1872174195205726
2055372,0.19977371170609406
2055373,0.2094005114990287
2058986,0.17395427485620144
2058987,0.19418665034094318
2058988,0.20400135416268414
2058989,0.21205908986578204
2062602,0.20140881967418747
2062603,0.21563732313019368
2062604,0.22370848054963488
2062605,0.2336571526430911
2062606,0.24040692088664614
2066219,0.21967046131834705
2066220,0.23026498898334272
2066221,0.23949758577706906
2066222,0.24505274752037517
2066223,0.2545583923559608
2048141,0.3854171538299543
2048142,0.41535661973218435
2048143,0.42791358484716535
2048144,0.4407341447278311
2051757,0.4225940221603856
2051758,0.45874095812570326
2051759,0.4636476232797966
2051760,0.48560156894996825
2051761,0.4931548241864025
2055374,0.4708602148910074
2055375,0.48738751451732376
2055376,0.5003905350727432
2055377,0.513593341931946
2058990,0.48196477238615487
2058991,0.49108544626162415
2058992,0.513675333316572
2062607,0.5365269346220028
2062608,0.5516821956078394
2048145,1.804925865398669e-5
2048146,1.822440467769749e-5
2048147,1.944120863189884e-5
2048148,1.967166392625515e-5
2048149,2.039529355053399e-5
2051762,1.9570263596738377e-5
2051763,2.010952898553216e-5
2051764,2.012335630319354e-5
2051765,2.079628576271398e-5
2051766,2.062113973900318e-5
2055378,2.0215538420936063e-5
2055379,2.0644185268438812e-5
2048150,7.201727948634884e-5
2048151,7.264872699288514e-5
2048152,7.356132995853616e-5
2048153,7.492562530112555e-5
2048154,7.638210276145747e-5
2048155,0.001313793369384149
2048156,0.0013159965219981956
2048157,0.0013193796057193465
2048158,0.0013151069645619801
2051773,0.0012953246820944341
2051774,0.0012950435266353194
2051775,0.0012831935153995175
2048159,1.8924988772540692e-5
2048160,1.8736015431168518e-5
2048161,1.8205968254148987e-5
2048162,1.811378613640646e-5
2048163,1.7620611806483944e-5
2051776,1.852860566624783e-5
2051777,1.8159877195277726e-5
2051778,1.793864011269566e-5
2051779,1.7602175382935434e-5
2055395,1.7892549053824396e-5
2048164,3.780849559209725e-5
2048165,3.740750337991726e-5
2048166,3.67668376616067e-5
2048167,3.7278448415077725e-5
2048168,3.631975439055545e-5
2051780,3.722313914443221e-5
2051781,3.697885653241451e-5
2051782,3.611234462563476e-5
2051783,3.610312641386051e-5
2051784,3.571135241345477e-5
2055401,3.55592519191796e-5
2048169,3.4950849942078926e-5
2048170,3.43147933296555e-5
2048171,3.476187660070675e-5
2048172,3.5056859377482836e-5
2051785,3.343906321110149e-5
2051786,3.35450726465054e-5
2048173,5.628640109358669e-5
2048174,5.762304180085332e-5
2048175,6.14716452166038e-5
2048176,5.933762919086431e-5
2048177,5.607899132866601e-5
2051791,7.762195224509446e-5
2048178,1.0270009737694878e-4
2048179,1.0346981806009889e-4
2048180,1.0358965481316417e-4
2051796,1.010915194223417e-4
2048183,0.011583807716184917
2048245,2.3114666023938524e-5
2048246,2.3764549954023336e-5
2051862,2.3773768165797587e-5
2051863,2.465410739023872e-5
2055479,2.422085143684884e-5
2055480,2.479238056685251e-5
2059096,2.499979033177319e-5
2062713,2.57372472737134e-5
2066330,2.6414785839120974e-5
2048247,1.873140632528139e-5
2048248,2.029389322101721e-5
2048249,2.252930957627348e-5
2048250,2.497674480233756e-5
2048251,2.811554591147059e-5
2051864,1.918309870221977e-5
2051865,2.1022131951183175e-5
2051866,2.274132844708129e-5
2051867,2.575568369726191e-5
2051868,2.8857611959297925e-5
2055481,1.9796109785207568e-5
2055482,2.1736543363687754e-5
2055483,2.3488003600795758e-5
2055484,2.695866033380188e-5
2059097,1.9496517902544358e-5
2059098,2.054739404480916e-5
2059099,2.2487827623289342e-5
2059100,2.461723454314171e-5
2059101,2.8078673064373578e-5
2062714,2.0187883785613308e-5
2062715,2.136320578683052e-5
2062716,2.3100838706277147e-5
2062717,2.5552883038228353e-5
2062718,2.8461228853005063e-5
2066331,2.0611921527228928e-5
2066332,2.2248154117158774e-5
2066333,2.3764549954023336e-5
2066334,2.669594129823568e-5
2048252,1.4242137191220347e-6
2048253,1.5532686839615717e-6
2048254,1.6362325899298457e-6
2048255,1.6592781193654772e-6
2048256,1.5532686839615717e-6
2051869,1.4518683544447927e-6
2051870,1.5901415310585825e-6
2051871,1.6408416958169721e-6
2051872,1.6454508017040982e-06
2055485,1.359686236702266e-6
2055486,1.5256140486388138e-6
2055487,1.6500599075912248e-6
2055488,1.7145873900109933e-6
2055489,1.7053691782367406e-6
2059102,1.3735135543636451e-6
2059103,1.5670960016229508e-6
2059104,1.6500599075912248e-6
2059105,1.7422420253337512e-6
2059106,1.6777145429139825e-6
2062719,1.4472592485576662e-6
2062720,1.6085779546070876e-6
2062721,1.7145873900109933e-6
2062722,1.8067695077535197e-6
2066335,1.345858919040887e-6
2066336,1.4979594133160559e-6
2066337,1.6454508017040984e-6
2066338,1.7791148724307618e-6
2066339,1.8436423548505303e-6
2048257,0.13816226308972193
2048258,0.09726653306515685
2048259,0.07067876287298613
2048260,0.053396712939441066
2051873,0.1533389149359807
2051874,0.13800904258271623
2051875,0.07942748190336434
2051876,0.0649968046267252
2051877,0.05264133118470581
2055490,0.1586127875561014
2055491,0.12053665962156226
2055492,0.08607812671571086
2055493,0.06164325144699329
2055494,0.050837230349260944
2059107,0.1558019289399433
2059108,0.1021716864325192
2059109,0.0818698747675879
2059110,0.05898923148596233
2062723,0.17782238861717214
2062724,0.16366543692095767
2062725,0.11788397169213266
2062726,0.08727292679840705
2062727,0.06601033318398661
2066340,0.18539800262626482
2066341,0.15704660415744406
2066342,0.13466890190111586
2066343,0.08484166031579503
2048261,0.1263678054071777
2048262,0.116383260642602
2048264,0.07122590061463513
2051878,0.1396135322604014
2051881,0.06429450594449199
2055495,0.13932538017855006
2055498,0.08759962022368656
2059111,0.14809274304224168
2059112,0.14207967584726136
2059113,0.10580097015373666
2059115,0.1154828625893401
2062728,0.1646076349555099
2062729,0.13955230028869095
2062731,0.11807221679477468
2066344,0.18474779605876793
2066345,0.15548852817604222
2066346,0.12751708596013267
2066347,0.11734460490300937
2055499,1
2073440,0.9888788285217718
2077058,1
2069827,0.06389678619749185
2069828,0.12053105494880352
2069829,0.16571439650665612
2069830,0.22074711618983855
2073444,0.11519099556814372
2073445,0.1778027399987753
2073446,0.21770879358904485
2077059,0.13404686618880104
2077060,0.11626827266892997
2077061,0.1843561879861741
2077062,0.205147698715189
2077063,0.3036755089972521
2080676,0.1262392804895152
2080677,0.19824323505074434
2080678,0.2669784531987765
2080679,0.30326375452282567
2080680,0.3575022653432797
2084294,0.3000726584982973
2084295,0.3127411317120055
2084296,0.4242713587566168
2087909,0.22653331397484275
2087910,0.2737787695065957
2087911,0.3194848942905896
2087912,0.3425036770847583
2087913,0.48624618467202413
2069831,0.19431211942140253
2069832,0.28698622695363857
2069833,0.36043703055300147
2069834,0.38907836021854597
2073447,0.23651533755849818
2073448,0.34272524141385835
2073449,0.38967241404902003
2073450,0.4324765628025733
2073451,0.45265746840187354
2077064,0.28678957484185846
2077065,0.3885172476678472
2077066,0.4299030224394375
2077067,0.4528335039830205
2077068,0.47586620627696824
2080681,0.3816530214977971
2080682,0.44192792158902033
2080683,0.4623380472422992
2080684,0.4909168543864848
2084297,0.3949167745641454
2084298,0.44684417368335894
2084299,0.4808874215396744
2084300,0.4929523830376282
2084301,0.5107106365732194
2087914,0.417260650592368
2087915,0.47658265491427504
2087916,0.4911948848718081
2087917,0.5139786401385803
2069835,2.3239111882890938e-5
2069836,2.3197629929906795e-5
2069837,2.5331645955646288e-5
2069838,2.5511401085244214e-5
2069839,2.685265089839797e-5
2073452,2.4902999108143538e-5
2073453,2.5898565979762824e-5
2073454,2.6778905204203952e-5
2077069,2.5843256709117308e-5
2077070,2.714763367517406e-5
2080685,2.634564925081408e-5
2080686,2.8180073393890355e-5
2084302,2.7940399887759784e-5
2087918,2.839670137058529e-5
2069946,8.70844466313648e-5
2073562,8.97300734105753e-5
2073563,8.742552046701215e-5
2069947,2.0740976492068463e-6
2069948,2.15706155517512e-6
2069949,2.267680096466152e-6
2069950,2.442826120176953e-6
2069951,2.7470271087272902e-6
2073564,2.1201887080781097e-6
2073565,2.1893252963850047e-6
2073566,2.2999438376760364e-6
2073567,2.530399132032353e-6
2077182,2.2584618846918996e-6
2077183,2.3829077436443103e-6
2077184,2.6179721438877532e-6
2080797,2.267680096466152e-6
2080798,2.267680096466152e-6
2080799,2.341425790660173e-6
2080800,2.47048075549971e-6
2080801,2.6732814145332687e-6
2084414,2.290725625901784e-6
2084415,2.3275984729987945e-6
2084416,2.3736895318700575e-6
2084417,2.5580537673551107e-6
2088030,2.4566534378383315e-6
2088031,2.3322075788859207e-6
2088032,2.424389696628447e-6
2088033,2.47048075549971e-6
2088034,2.6871087321946477e-6
2069952,7.51284259601591e-7
2069953,8.572936950054966e-7
2069954,9.079938597638862e-7
2069955,1.0140032951677917e-6
2073568,7.098023066174542e-7
2073569,7.881571066986016e-7
2073570,8.895574362153809e-7
2073571,9.63303130409402e-7
2073572,1.0554852481519287e-6
2077185,7.282387301659594e-7
2077186,8.20420847908486e-7
2077187,9.079938597638862e-7
2077188,1.004785083393539e-6
2077189,1.0647034599261813e-6
2080802,7.51284259601591e-7
2080803,8.434663773441176e-7
2080804,9.310393891995179e-7
2080805,1.032439718716297e-6
2084418,7.005840948432015e-7
2084419,7.835480008114753e-7
2084420,8.803392244411282e-7
2084421,9.679122362965282e-7
2084422,1.0693125658133075e-6
2088035,7.190205183917068e-7
2088036,8.158117420213596e-7
2088037,8.803392244411282e-7
2088038,1.0093941892806654e-6
2088039,1.087748989361813e-6
2069956,1
2069957,1
2069958,0.7898124394233278
2069959,0.7106698325275291
2069960,0.4469159420711274
2073573,1
2073574,1
2073575,0.8956550159759075
2073576,0.7282260090337109
2073577,0.5114425026697186
2077190,1
2077191,1
2077192,0.928374335038993
2077193,0.6631831133481145
2080806,1
2080807,1
2080808,1
2080809,0.9859291897273521
2080810,0.8442610885993878
2084423,1
2084424,1
2084425,1
2084426,1
2084427,0.8642832151099822
2088040,1
2088041,1
2088042,1
2088043,0.990932936478746
2069961,0.18427262950554638
2069962,0.15598707672342912
2069963,0.12546363249619427
2073578,0.18819146186769903
2073579,0.15031692700645102
2073580,0.1389802964207809
2073581,0.0786606004294407
2077194,0.255438934381061
2077195,0.18268910665054172
2077196,0.15623561354018067
2077197,0.15389975094032626
2077198,0.08528797386616312
2080811,0.2827682497920938
2080812,0.22800078876182137
2080813,0.1995006452278113
2080814,0.17642118355463865
2080815,0.08871544788611276
2084428,0.31295736791470014
2084429,0.23944795953398243
2084430,0.20574927921557676
2084431,0.17025812222677356
2088044,0.44858730987523476
2088045,0.2953833818233703
2088046,0.25531156634897617
2088047,0.20566733853111543
2088048,0.17564848999819135
2084432,1
2088049,1
2091526,0.2474701359851611
2091527,0.352864223489394
2091528,0.3674050123056766
2091529,0.4150920616633692
2095142,0.3067012902209269
2095143,0.28092349203361855
2095144,0.3597151892618068
2095145,0.3863996308408541
2095146,0.46584439228218927
2098759,0.33523869837603437
2098760,0.30424654495292586
2098761,0.3676583011105977
2098762,0.42472720393795954
2102376,0.2834954007732704
2102377,0.369657205806362
2102378,0.39355651218920723
2102379,0.46765030910535366
2105992,0.2405789373274596
2105993,0.29375186895786887
2105994,0.38136999474169225
2105995,0.4170244984431352
2105996,0.4867220979003994
2109609,0.3287244462250997
2109610,0.2869815717566926
2109611,0.3975084932409001
2109612,0.4503536851789935
2091530,0.5213324547541728
2091531,0.5920408910508602
2091532,0.6254294615069682
2091533,0.6546372272405111
2091534,0.6796795780560461
2095147,0.5573485474215666
2095148,0.6176552226887757
2095149,0.6498937981805163
2095150,0.6791880768315606
2098763,0.5113794593193944
2098764,0.6050198889463959
2098765,0.6479497141901734
2098766,0.6829659673447908
2098767,0.7265228291807706
2102380,0.5642707146617237
2102381,0.638132742688336
2102382,0.6804499440140203
2102383,0.723080080583911
2102384,0.7572031212813445
2105997,0.6010483330220004
2105998,0.6643869933694083
2105999,0.7124421305323527
2106000,0.7540156249685138
2109613,0.5483594220372218
2109614,0.6365994913512423
2109615,0.7051391036545307
2109616,0.7643674094628582
2109617,0.8133563975695932
2091535,2.0999086421747542e-5
2095151,2.0865422351020874e-5
2098768,2.2160581105303374e-5
2102385,2.358479482442541e-5
2106001,2.341886701248886e-5
2106002,2.4870735366933654e-5
2109618,2.5239463837903758e-5
2109619,2.6774296098316826e-5
2095263,0.001839650869152279
2091647,1.1615868656735768e-4
2091648,1.141859892476676e-4
2091649,1.1560098475501538e-4
2091650,1.1988745323004286e-4
2091651,1.272113224846866e-4
2095264,1.179147559103528e-4
2095265,1.1745384532164016e-4
2095266,1.1835723007551693e-4
2095267,1.2427993114047425e-4
2098880,1.2901348288655302e-4
2098881,1.2565805380072503e-4
2098882,1.2280962636248096e-4
2098883,1.2531237085919056e-4
2098884,1.306635427941442e-4
2102497,1.3195409244253956e-4
2102498,1.2704078556686295e-4
2102499,1.2634020147201972e-4
2102500,1.2838203538001667e-4
2106116,1.3061284262938584e-4
2106117,1.3381617122093864e-4
2109731,1.4555556391544934e-4
2109732,1.407759211104994e-4
2109733,1.4066991167509547e-4
2109734,1.4314039243059517e-4
2091652,8.047037968333851e-5
2091653,9.024168416404633e-5
2091654,9.90635128320061e-5
2091655,1.109642242325663e-4
2095268,7.602259250226162e-5
2095269,8.391338178102188e-5
2095270,9.325143030833982e-5
2095271,1.0338224504824349e-4
2095272,1.1516772880162548e-4
2098885,7.95900404588974e-5
2098886,8.848100571516407e-5
2098887,9.416403327399082e-5
2098888,1.0855366185359922e-4
2098889,1.1761516402768956e-4
2102501,7.807825372791996e-5
2102502,8.35861352630359e-5
2102503,9.201618993058995e-5
2102504,1.0038171711572425e-4
2102505,1.1301066724645037e-4
2106118,8.235550399117318e-5
2106119,8.781268536153077e-5
2106120,9.598923920529285e-5
2106121,1.0628137265124594e-4
2106122,1.1728330840381646e-4
2109735,8.871146100952039e-5
2109736,9.4279260921169e-5
2109737,1.0259408794154489e-4
2109738,1.1337017750564623e-4
2091656,4.406305228092767e-6
2091657,5.097671111161717e-6
2091658,5.2958626643081485e-6
2091659,5.471008688018948e-6
2091660,5.544754382212969e-6
2095273,4.6459787342233366e-6
2095274,5.194462334791369e-6
2095275,5.563190805761476e-6
2095276,5.567799911648602e-6
2095277,5.95957391205434e-6
2098890,4.945570616886548e-6
2098891,5.2221169701141266e-6
2098892,5.715291300036645e-6
2098893,5.8120825236662965e-6
2102506,4.4800509222867886e-6
2102507,4.821124757934137e-6
2102508,5.549363488100096e-6
2102509,5.8720009001989385e-6
2102510,6.342129700685824e-6
2106123,4.636760522449083e-6
2106124,5.106889322935969e-6
2106125,5.844346264876181e-6
2106126,6.001055865038476e-6
2109739,4.350995957447252e-6
2109740,4.784251910837126e-6
2109741,5.466399582131822e-6
2109742,5.793646100117792e-6
2109743,6.148547253426519e-6
2091661,1
2091662,0.8129795386358383
2091663,0.6071425343079118
2091664,0.4701560541299958
2091665,0.42213108817418854
2095278,1
2095279,0.7711782898413707
2095280,0.6114451945719207
2095281,0.46810287260330474
2098894,1
2098895,1
2098896,0.7756688863979272
2098897,0.6556557382412365
2098898,0.5114704615060298
2102511,1
2102512,1
2102513,0.8618253494772956
2102514,0.6565041916711505
2102515,0.5840121512328982
2106127,1
2106128,1
2106129,1
2106130,0.8529163718352221
2106131,0.6821556542660927
2109744,1
2109745,1
2109746,1
2109747,0.9590759350360829
2109748,0.8198437048875118
2091666,0.43002192354400764
2091668,0.24957004001823
2091669,0.23286191594974986
2095282,0.5869563743279003
2095283,0.5673629960651381
2095285,0.39745644260811674
2098899,0.6932762468406215
2098900,0.6278268556704159
2098901,0.5790870035641975
2098902,0.546205692865603
2102516,0.7879745077506715
2102517,0.7418381874595965
2102518,0.6405589714182134
2106132,0.8689295579635707
2106133,0.8674571606515047
2106134,0.7986660847492265
2106135,0.6175967100895386
2109749,1
2109750,0.9549300857725659
2109751,0.8220075372192351
2109753,1
2113225,0.23590845658634027
2113226,0.6256207163557544
2113228,0.7079378864132644
2113229,0.8096977215801336
2116842,0.14013531070145946
2116843,0.6606037562933491
2116844,0.5537056530106645
2116845,0.764589761949065
2120460,0.6498925076308679
2120461,0.7156804929377536
2120462,0.791438366052494
2124077,0.6162232011442808
2124078,0.8068959382934673
2127693,0.3473119747010086
2127695,0.8566701244609214
2131311,0.6070140324357788
2131312,0.8564995230156153
2113230,0.400422098045494
2113231,0.4600640895436147
2113232,0.5036439784726068
2113233,0.5498180703864265
2116846,0.36700914081013725
2116847,0.4227130431017089
2116848,0.4770974966509729
2116849,0.5215095919116267
2116850,0.5823928064069388
2120463,0.3743899371315928
2120464,0.4469894342644976
2120465,0.50561809539691
2120466,0.570051888521311
2120467,0.6070163047249811
2124079,0.3680820899604954
2124080,0.40791533811417197
2124081,0.4745382306887695
2124082,0.5314815123351776
2124083,0.5942574884267793
2127696,0.38451655758513925
2127697,0.43426899799101787
2127698,0.4905469505935134
2127699,0.5725181980359828
2127700,0.6217778697132571
2131313,0.4031938898801528
2131314,0.4765519444417491
2131315,0.5389167836791132
2131316,0.6012293694830351
2113234,1
2113235,1
2113236,1
2116851,1
2116852,1
2120468,1
2120469,1
2124084,1
2124085,1
2127701,1
2127702,1
2131317,1
2131318,1
2131319,1
2113347,5.442893142107478e-5
2113348,5.150214918274956e-5
2113349,5.054345515822729e-5
2113350,5.0488145887581775e-5
2116965,5.550285309277521e-5
2116966,5.341031902001986e-5
2116967,5.440588589163915e-5
2120582,5.8895155025700194e-5
2120583,5.683949380004185e-5
2120584,5.7245095118108964e-5
2124198,6.389142580734513e-5
2124199,6.0895506980713025e-5
2124200,5.926849260255743e-5
2127815,6.726990042260872e-5
2127816,6.56889771033244e-5
2127817,6.265618542959528e-5
2131431,7.525748092499865e-5
2131432,7.017363713149831e-5
2131433,6.667993486905656e-5
2131434,6.388220759557087e-5
2113351,5.4479631585833174e-6
2113352,5.706073088262391e-6
2113353,6.286820430040308e-6
2113354,6.706249065768804e-6
2113355,7.489797066580279e-6
2116968,5.835128053101928e-6
2116969,6.079410665119624e-6
2116970,6.591021418590646e-6
2116971,7.093413960287415e-6
2116972,7.923053019970154e-6
2120585,6.166983676975025e-6
2120586,6.526493936170876e-6
2120587,6.98740452488351e-6
2120588,7.632679349081195e-6
2124201,6.277602218266056e-6
2124202,6.388220759557087e-6
2124203,6.862958665931098e-6
2124204,7.314651042869478e-6
2124205,8.047498878922565e-6
2127818,6.5818032068163934e-6
2127819,6.881395089479605e-6
2127820,7.121068595610173e-6
2127821,7.830870902227626e-6
2127822,8.388572714569913e-6
2131435,6.8076493952855835e-6
2131436,7.07497753673891e-6
2131437,7.425269584160511e-6
2131438,8.121244573116587e-6
2113356,3.56283885074865e-6
2113357,3.917740004057377e-6
2113358,4.2864684750274825e-6
2113359,4.664415157771842e-6
2113360,4.821124757934137e-6
2116973,3.5674479566357764e-6
2116974,3.959221957041514e-6
2116975,4.369432380995757e-6
2116976,4.576842145916442e-6
2120589,3.4199565682477333e-6
2120590,3.867039839298987e-6
2120591,4.10210423954243e-6
2120592,4.475441816399662e-6
2120593,4.899479558015285e-6
2124206,3.493702262441755e-6
2124207,3.926958215831629e-6
2124208,4.125149768978061e-6
2124209,4.595278569464947e-6
2124210,4.996270781644937e-6
2127823,3.5951025919585337e-6
2127824,4.028358545348409e-6
2127825,4.208113674946335e-6
2127826,4.715115322530231e-6
2131439,3.4844840506675024e-6
2131440,3.70111202736244e-6
2131441,4.083667815993925e-6
2131442,4.4201325457541465e-6
2131443,4.770424593175747e-6
2113361,1.1707128953300868e-6
2113362,1.0370488246034232e-6
2113363,9.494758127480232e-7
2113364,7.051932007303278e-7
2116977,1.2260221659756026e-6
2116978,1.1661037894429606e-6
2116979,1.0324397187162972e-6
2116980,8.849483303282546e-7
2116981,7.558933654887174e-7
2120594,1.2767223307339923e-6
2120595,1.2260221659756026e-6
2120596,1.1015763070231919e-6
2120597,9.586940245222756e-7
2120598,8.250299537956123e-7
2124211,1.2997678601696238e-6
2124212,1.2121948483142236e-6
2124213,1.1384491541202024e-6
2124214,9.586940245222756e-7
2127827,1.3182042837181293e-6
2127828,1.359686236702266e-6
2127829,1.230631271862729e-6
2127830,1.1753220012172132e-6
2127831,1.0140032951677917e-6
2131444,1.3642953425893925e-6
2131445,1.3689044484765187e-6
2131446,1.2997678601696238e-6
2131447,1.1983675306528447e-6
2131448,1.073921671700434e-6
2113365,5.3742174643892955e-6
2113366,5.033143628741947e-6
2113367,4.397087016318515e-6
2113368,3.438392991796239e-6
2116982,6.019492288586982e-6
2116983,5.120716640597348e-6
2116984,4.659806051884715e-6
2116985,4.056013180671167e-6
2116986,3.6826756038139343e-6
2120599,6.213074735846287e-6
2120600,5.2359442877755065e-6
2120601,4.484660028173914e-6
2120602,3.7932941451049664e-6
2124215,7.240905348675459e-6
2124216,6.360566124234329e-6
2124217,5.0838437935003376e-6
2124218,4.272641157366104e-6
2127832,7.872352855211765e-6
2127833,6.443530030202603e-6
2127834,4.977834358096432e-6
2131449,8.084371726019575e-6
2113370,0.3220249863723027
2116987,0.3676877210334753
2120603,0.34684327933245257
2134928,1
2138544,1
2138545,1
2142161,1
2145777,1
2145778,1
2149394,1
2149395,1
2153010,1
2153011,1
2134929,0.3198000188600925
2134930,0.3472915701892463
2134931,0.4050636474289598
2134932,0.4602396688232789
2134933,0.503733063271193
2138546,0.33871063183137123
2138547,0.3807502082730504
2138548,0.4368692803865108
2138549,0.4919157674689781
2138550,0.5306615662251756
2142162,0.32795514036147944
2142163,0.3532737563747828
2142164,0.4201926180748163
2142165,0.4592776378060944
2142166,0.5154687917265236
2145779,0.34906987385904087
2145780,0.3827525790164418
2145781,0.4307217517454854
2145782,0.4895543381587679
2145783,0.5494223002912167
2149396,0.37804770973629864
2149397,0.42451428168239785
2149398,0.47187080283871286
2149399,0.5274905474658914
2153012,0.3805171350065502
2153013,0.4091974392714762
2153014,0.4608674106086819
2153015,0.5053372303114663
2153016,0.562937341810531
2134934,6.678594430446045e-6
2134935,1.4274400932430231e-5
2138551,8.992365585783461e-6
2138552,9.697097875925076e-5
2142167,6.932095254237993e-6
2142168,2.962272353656089e-5
2145784,1.0199951328210559e-5
2145785,8.917237159823303e-5
2149400,8.148899208439345e-6
2149401,4.2583529291160124e-5
2153017,1.733484724148211e-5
2153018,1.333598697381131e-4
2135048,2.891753033583057e-5
2135049,2.642861315678235e-5
2135050,2.3893604918862875e-5
2138664,3.437471170618814e-5
2138665,3.0931709608504775e-5
2138666,2.8078673064373578e-5
2138667,2.5649674261858e-5
2142283,2.7530189463805544e-5
2142284,2.6400958521459593e-5
2135051,1.6136479710829266e-5
2135052,1.5320667968807906e-5
2135053,1.5403631874776184e-5
2135054,1.6104215969619382e-5
2135055,1.732562902970786e-5
2138668,1.7357892770917743e-5
2138669,1.630701662865294e-5
2138670,1.648216265236374e-5
2138671,1.723805601785246e-5
2138672,1.8339632324875652e-5
2142285,1.759756627704831e-5
2142286,1.72979743943851e-5
2142287,1.709978284123867e-5
2142288,1.806308597164807e-5
2145905,1.914161674923563e-5
2135056,1.523217313577508e-4
2135057,1.639965965698418e-4
2135058,1.7433482107466613e-4
2135059,1.85968204333773e-4
2135060,1.9378524791833926e-4
2138673,1.6112973270804922e-4
2138674,1.7263406100231652e-4
2138675,1.8281096680109146e-4
2138676,1.9441669542487555e-4
2142289,1.5669116373874655e-4
2142290,1.6682197847865023e-4
2142291,1.7963529284486144e-4
2142292,1.8853547631290235e-4
2142293,2.0212312046815074e-4
2135061,9.089156809413115e-6
2135062,8.955492738686451e-6
2135063,8.637464432474734e-6
2135064,7.817043584566249e-6
2138677,9.26891193901104e-6
2138678,9.5592856099e-6
2138679,9.453276174496094e-6
2138680,9.079938597638861e-6
2142294,9.536240080464367e-6
2135065,0.001019497349385246
2171090,0.003928792639974706
2174706,3.2843105819896053e-4
2156626,1.5362149921792042e-5
2156627,1.184079302402753e-5
2156628,7.835480008114754e-6
2160241,5.715291300036644e-7
2160242,1.401168189686403e-5
2160243,1.2403103942256943e-5
2160244,8.061326196583943e-6
2163857,1.935824472593057e-7
2163858,1.3878017826137368e-5
2163859,1.3601471472909786e-5
2163860,8.775737609088523e-6
2163861,7.623461137306943e-6
2167474,1.1550419353138572e-5
2167475,1.5500423098405833e-5
2167476,9.315002997882305e-6
2167477,7.512842596015912e-6
2167478,7.452924219483269e-6
2171091,1.7768103194871986e-5
2171092,1.1006544858457667e-5
2171093,8.379354502795661e-6
2171094,7.286996407546722e-6
2174707,1.762522091237107e-5
2174708,1.4491028909125169e-5
2174709,9.540849186351495e-6
2174710,8.236472220294745e-6
2174711,7.314651042869478e-6
2156629,1.6779910892672102e-4
2156630,1.6941690509310236e-4
2156631,1.6331905800443422e-4
2156632,1.8251598402431538e-4
2156633,4.194885541050282e-4
2160245,1.680940917034971e-4
2160246,1.7386469227417925e-4
2160247,1.6823697398599802e-4
2160248,1.7608628131177416e-4
2160249,3.251954658661979e-4
2163862,1.6870249368059777e-4
2163863,1.6243410967410596e-4
2163864,1.7194269511924758e-4
2163865,2.7418649101337085e-4
2163866,0.0010563194963174984
2167479,1.699838251172189e-4
2167480,1.6669753261969782e-4
2167481,2.327183653468953e-4
2167482,6.931588252590409e-4
2171095,1.638537142873409e-4
2171096,1.6402886031105166e-4
2171097,2.0442767341171392e-4
2171098,4.6730802768396384e-4
2171099,0.0026855923363577833
2174712,1.611251236021621e-4
2174713,1.8852164899524096e-4
2174714,3.7226365518553187e-4
2174715,0.0020146724470041268
2174716,0.008768238593810169
2156634,5.27475295934511e-4
2160250,4.4681594290980024e-4
2160251,0.0018207350985915123
2163867,0.0013511271270698726
2167483,8.330359707215506e-4
2178323,7.5635427607743005e-6
2181939,2.0556612256583415e-6
2185556,1.2094293847819478e-5
2189172,5.106889322935969e-6
2189173,1.6500599075912244e-5
2192788,6.08401977100675e-7
2192789,1.4371192156059883e-5
2196405,8.734255656104388e-6
2196406,1.418682792057483e-5
2178324,4.374041486882883e-5
2178325,3.4517593988689054e-5
2178326,2.8078673064373578e-5
2178327,2.7613153369773815e-5
2178328,2.5861693132665815e-5
2181940,4.3869469833668366e-5
2181941,3.6499509520153375e-5
2181942,2.883917553574942e-5
2181943,2.616128501532903e-5
2181944,2.5336255061533413e-5
2185557,4.2657274985354144e-5
2185558,3.1544720691492576e-5
2185559,2.6977096757350385e-5
2185560,2.441443388410815e-5
2185561,2.570037442661639e-5
2189174,3.359577281126379e-5
2189175,2.682038715718809e-5
2189176,2.5022835861208822e-5
2189177,2.4253115178058727e-5
2192790,3.449915756514055e-5
2192791,2.6562277227509016e-5
2192792,2.3879777601201494e-5
2192793,2.3907432236524252e-5
2192794,2.933695897155906e-5
2196407,2.8014145581953807e-5
2196408,2.2801246823613933e-5
2196409,2.261688258812888e-5
2196410,2.5861693132665815e-5
2196411,5.388505692639387e-5
2178329,1.8390332489634043e-5
2178330,3.437471170618814e-5
2178331,1.2522940695322226e-4
2178332,7.532984388742653e-4
2181945,1.7136655688335678e-5
2181946,3.5172087024660984e-5
2181947,2.2745015731790992e-4
2181948,6.77981039572734e-4
2185562,2.4455915837092286e-5
2185563,1.1107945187974445e-4
2185564,6.172422421921834e-4
2189178,2.2810465035388188e-5
2189179,8.009704210648128e-5
