cell_id,rescaled_catch
1849023,1.1156705870670982e-4
1849024,1.0979895951959874e-4
1852637,1.2341332326035412e-4
1852638,1.2058436456097637e-4
1852639,1.1810902569902086e-4
1852640,1.1492644716222088e-4
1838176,4.1090625108461745e-4
1838177,3.9251801953866215e-4
1838178,3.8031813514759563e-4
1838179,2.662757375789303e-4
1841792,4.3725092897257267e-4
1841793,4.156801188898174e-4
1841794,4.0507152376715086e-4
1841795,3.767819367733734e-4
1841796,2.6185548961115253e-4
1845408,4.5811449938048355e-4
1845409,4.4591461498941703e-4
1845410,4.282336231183061e-4
1845411,4.073700527103953e-4
1845412,3.8420795335924e-4
1849025,4.660709457224835e-4
1849026,4.501580530384837e-4
1849027,4.321234413299506e-4
1849028,4.0772367254781754e-4
1852641,4.904707145046166e-4
1852642,4.7332015238963894e-4
1852643,4.567000200307947e-4
1852644,4.3389154051706166e-4
1852645,4.137352097839952e-4
1838180,4.6677818539732794e-5
1838181,6.135304179275485e-5
1838182,5.9408132686932647e-05
1838183,5.6048744231421576e-5
1838184,5.2335735938488284e-5
1841798,6.188347154888817e-5
1841799,5.923132276822154e-5
1841800,5.46342648817327e-5
1845413,6.877905837862142e-5
1845414,6.541966992311036e-5
1845415,6.276752114244372e-5
1845416,5.8170463255954885e-5
1849029,7.249206667155472e-5
1849030,6.895586829733253e-5
1849031,6.541966992311036e-5
1849032,6.135304179275485e-5
1849033,5.622555415013269e-5
1852646,7.319930634639915e-5
1852647,6.913267821604366e-5
1852648,6.506605008568814e-5
1852649,5.976175252435487e-5
1838185,0.04674465268900559
1838186,0.04307178024761972
1838187,0.04127486104375873
1838188,0.03926859889614377
1841801,0.04921804664185529
1841802,0.04487205883993623
1841803,0.04246426136692835
1841804,0.03997389366188238
1841805,0.03908630786995262
1845417,0.0512649750707738
1845418,0.0473256500818903
1845419,0.0435010747302503
1845420,0.0412092645639169
1845421,0.03972300038723132
1849034,0.04966961917424347
1849035,0.04558318833299232
1849036,0.042832733237522305
1849037,0.04071331274193224
1852650,0.053030068489266814
1852651,0.048378199527977526
1852652,0.045090949519300594
1852653,0.04246638308595288
1852654,0.040424582144677
1838189,0.0010509581568188323
1838190,0.0010557320246240322
1841806,0.0010590914130795433
1841807,6.577328976053256e-4
1845422,0.00105696969405501
1845423,0.0010062252473849217
1849038,0.0010760651652758097
1849039,0.001058384173404699
1849040,9.330259410385225e-4
1852655,0.0010727057768202988
1852656,0.0010350452641348326
1852657,9.050899738821673e-4
1840333,0.0017131113023919357
1843950,0.0010281496773050993
1847567,4.2204527596341734e-4
1847568,0.0013545407872458065
1851186,0.0012956630843150073
1854803,2.8855378733653e-4
1840334,0.001729554624832069
1840335,0.0019806247094018435
1840336,0.0019767348911901993
1840337,0.002127200132013353
1843951,0.0015097798958741602
1843952,0.001591996508074826
1843953,0.001702149087431847
1843954,0.0018439506422381563
1843955,0.0019288194032194889
1847569,0.0013815927048086063
1847570,0.0014795453997745608
1847571,0.0014422385069265168
1847572,0.0016354917480777588
1851187,0.0013144049356983848
1851188,0.0013660334319620287
1851189,0.0013591378451322954
1851190,0.0014440066061136279
1854804,8.6884394054639e-4
1854805,0.0012408520095145636
1854806,0.001219281199431808
1854807,0.001258179381548252
1854808,0.001267550307239941
1840338,0.002543057060821882
1840339,0.002736310301973124
1840340,0.0028393904845817005
1840341,0.0030084207668695205
1840342,0.003167903313546941
1843956,0.002323812761620106
1843957,0.00257947990407637
1843958,0.0026445459541620583
1843959,0.0028784654766168555
1847573,0.001960114758831355
1847574,0.0021093423302235314
1847575,0.0023793310760953945
1847576,0.0024794054900858825
1847577,0.0027479797566080572
1851191,0.0018084118485772235
1851192,0.0019609988084249106
1851193,0.002222500678198641
1851194,0.002395774398535528
1851195,0.0026037028629397924
1854809,0.0016314251199474035
1854810,0.0017804758814208683
1854811,0.0020029027591594436
1854812,0.002190321272993219
1840343,0.001651935070517892
1840344,0.0017539543936142018
1840345,0.0018519070885801563
1840346,0.001947030824846733
1843960,0.0014793685898558495
1843961,0.0015958863262864706
1843962,0.0017076301949118914
1843963,0.0018160146750818011
1843964,0.0019318251718375777
1847578,0.0014010417958668284
1847579,0.001551507036689982
1847580,0.0016271816818983367
1847581,0.0017787077822337572
1851196,0.0013849520932641172
1851197,0.0015096030859554491
1851198,0.0016282425414106034
1851199,0.0017486500960528688
1854813,0.0012053132158536305
1854814,0.001305210819925407
1854815,0.0014404704077394055
1854816,0.0015665358797804262
1854817,0.0016821695666174917
1840347,0.020241199494047766
1840348,0.02037080116446301
1840349,0.020208666469004922
1840350,0.019934434285083992
1840351,0.019821983176783724
1843965,0.020002859723625192
1843966,0.020376459081861763
1843967,0.020121145559242923
1843968,0.019913217094838658
1847582,0.018971527467783293
1847583,0.019886518797113284
1847584,0.020327836354216207
1847585,0.019989775789640566
1847586,0.01987343486312866
1851200,0.018866325566150182
1851201,0.019710592927995728
1851202,0.01999790904590128
1851203,0.01978573714344795
1851204,0.019534490248959462
1854818,0.0182315779579773
1854819,0.019025808112827603
1854820,0.019331158842441687
1854821,0.019271927519673465
1840352,0.09930758937303764
1840353,0.09990379241893152
1840354,0.10022045898334311
1840355,0.10042697296839768
1843969,0.09894583627935472
1843970,0.0987274760297465
1843971,0.09917533555384174
1843972,0.09912459110717166
1843973,0.09930582127385054
1847587,0.09794968919733633
1847588,0.09763708926105509
1847589,0.09725783198541976
1847590,0.09744189111079804
1851205,0.09673058480782325
1851206,0.09581241089995644
1851207,0.09564550233669317
1851208,0.09575088104824499
1854822,0.09515591567178211
1854823,0.09398737891902038
1854824,0.09303030682903714
1854825,0.09246645999826741
1854826,0.09182269508424026
1840356,0.0069815164502268524
1840357,0.006930772003556764
1840358,0.006840068515257965
1840359,0.0067810140024084555
1840360,0.006703394448094278
1843974,0.006884624614773165
1843975,0.006831935258997255
1843976,0.006748834597203033
1843977,0.006689780084353523
1847591,0.006794097936393077
1847592,0.0067127653737859665
1847593,0.0066871279355728555
1847594,0.006608624331665124
1847595,0.006596424447274057
1851209,0.006641334166626679
1851210,0.006571140628898368
1851211,0.006536132264993569
1851212,0.006503776049869436
1851213,0.006479376281087303
1854827,0.006402110346610548
1854828,0.006390440891975615
1854829,0.006356493387583082
1854830,0.006353310809046281
1840361,0.0030448436101240092
1840362,0.003019913411585743
1840363,0.002980307989794454
1840364,0.0029589139896304103
1843978,0.0030324669158142315
1843979,0.0029962208824784544
1843980,0.0029711138740214768
1843981,0.0029315084522301884
1843982,0.002916656419058455
1847596,0.002981368849306721
1847597,0.0029484822044264546
1847598,0.002921253476944944
1847599,0.002880940815478811
1851214,0.0029415866175967215
1851215,0.0029090535925538775
1851216,0.0028814712452349444
1851217,0.002845048401980456
1854831,0.002907285493366766
1854832,0.0028965000883253884
1854833,0.0028876595923898333
1854834,0.0028545961375908563
1854835,0.0028346166167765004
1840365,0.006715947952322767
1840366,0.006739640481430055
1840367,0.006793390696718232
1840368,0.00680576739102801
1840369,0.0068252164820862314
1843983,0.006621177835893612
1843984,0.006654594910530011
1843985,0.006692609043052901
1843986,0.006720014580453123
1847600,0.006508903537512058
1847601,0.006499886231657792
1847602,0.006529413488082547
1847603,0.006583870943045568
1847604,0.006634438579796946
1851218,0.006448257735394148
1851219,0.006437118710515348
1851220,0.00647088940498917
1851221,0.006528175818651569
1851222,0.006588644810850769
1854836,0.006398927768073748
1854837,0.00637046137116126
1854838,0.006421382627750059
1854839,0.0064715966446640145
1840370,0.024546874634500695
1840371,0.024136852433009632
1840372,0.02391424874535235
1840373,0.023425015700278707
1843987,0.024416919344248028
1843988,0.024192017127647496
1843989,0.024013085489911858
1843990,0.023700662363549327
1843991,0.02347434566759911
1847605,0.024094064432681545
1847606,0.024101844069104834
1847607,0.023940062993484168
1847608,0.02374256631428386
1851223,0.02395120201836297
1851224,0.024040314217393364
1851225,0.0238960373237251
1851226,0.023780757256725456
1854840,0.023598819850371728
1854841,0.02380020634778368
1854842,0.023882069340146923
1854843,0.023904170579985812
1854844,0.02384600011672986
1840374,0.0010281496773050993
1840375,0.0010152425532391882
1840376,0.001006932487059766
1840377,9.96854321693233e-4
1840378,9.897819249447886e-4
1843992,0.0010267351979554103
1843993,0.0010170106524262994
1843994,0.0010097614457591439
1843995,0.001003219478766833
1847609,0.0010396423220213212
1847610,0.0010320394955167435
1847611,0.0010242598590934548
1847612,0.0010171874623450105
1847613,0.001013297644133366
1851227,0.0010433553303142546
1851228,0.0010378742228342103
1851229,0.0010306250161670547
1851230,0.0010258511483618549
1851231,0.001021430900394077
1854845,0.0010479523882007435
1854846,0.0010417640410458546
1854847,0.0010382278426716324
1854848,0.001036106123647099
1840379,0.07712201120292382
1840380,0.07741197946961004
1840381,0.07688013523412703
1840382,0.07651714447101311
1843996,0.07715719637674734
1843997,0.07722332328634528
1843998,0.0771725788396752
1843999,0.07657283959540712
1844000,0.07618810121229175
1847614,0.07774897917467341
1847615,0.07758666766929662
1847616,0.07764660623173969
1847617,0.07722562181528854
1851232,0.07837099646869909
1851233,0.07809552661534719
1851234,0.07810631202038856
1851235,0.0781418508140495
1854849,0.079386415831857
1854850,0.07908442449069843
1854851,0.07886058313361015
1854852,0.07888622057182326
1854853,0.07963766272634547
1840383,8.200444029821238e-4
1840384,7.961750639561241e-4
1840385,8.064300392413684e-4
1840386,8.249950807060349e-4
1840387,8.334819568041682e-4
1844001,8.28531279080257e-4
1844002,8.301225683486571e-4
1844003,8.345428163164348e-4
1844004,8.449746015203902e-4
1847618,8.426760725771458e-4
1847619,8.47803560219768e-4
1847620,8.562904363179012e-4
1847621,8.594730148547012e-4
1847622,8.723801389206122e-4
1851236,8.571744859114568e-4
1851237,8.656613620095899e-4
1851238,8.718497091644788e-4
1851239,8.7520909761999e-4
1851240,8.78568486075501e-4
1854854,8.748554777825678e-4
1854855,0.00088404959355554535
1854856,8.875857919297675e-4
1854857,8.884698415233232e-4
1840388,0.5190555740626416
1840389,0.5169913182616893
1840390,0.5297693710869412
1840391,0.5415648911939155
1844005,0.5251668320929723
1844006,0.5286390252766211
1844007,0.530940913608321
1844008,0.5372510827972018
1844009,0.538445610608014
1847623,0.537690985874955
1847624,0.5359265996961369
1847625,0.539137291010012
1847626,0.5440925657918094
1851241,0.5434185663816827
1851242,0.5434866382003865
1851243,0.545239178114651
1851244,0.5438013598556922
1854858,0.5518985468929862
1854859,0.550831322223646
1854860,0.5514275252695398
1854861,0.5496629622808029
1854862,0.5461234045181252
1840392,0.6624770613441822
1840393,0.6565954793982571
1840394,0.6563728757105999
1840395,0.661250707748002
1844010,0.6599792676225503
1844011,0.6521946805215376
1844012,0.6522153672820269
1844013,0.655532498166966
1847627,0.6678589784598296
1847628,0.6552351038836939
1847629,0.6445472979174448
1847630,0.6470164484322454
1847631,0.6502690436968549
1851245,0.6660221002143399
1851246,0.6516826389969503
1851247,0.646574246825549
1851248,0.6452340276417188
1851249,0.6462579338809747
1854863,0.6649990780246774
1854864,0.6510959836866668
1854865,0.6476587988669228
1854866,0.6433667380902106
1840396,0.027881509701392214
1840397,0.027805835056183857
1840398,0.027796110510654747
1840399,0.027425340111117552
1840400,0.02701372662035809
1844014,0.027675879765931194
1844015,0.027681360873411238
1844016,0.027730337220894213
1844017,0.02747024983047017
1844018,0.027305109366393993
1847632,0.027430821218597596
1847633,0.02765943644349106
1847634,0.0277731252212223
1847635,0.0277222039646335
1851250,0.027298213779564262
1851251,0.027469012161039193
1851252,0.027720966295202522
1851253,0.027770649882360346
1854867,0.02702062220718782
1854868,0.027150400687521777
1854869,0.027351787184933727
1854870,0.02787037067651341
1854871,0.028035157520752165
1840401,0.0013310250680572291
1840402,0.0012721473651264297
1840403,0.001225115926749275
1840404,0.0011565136782893644
1844019,0.001296547133908563
1844020,0.0012330723730912747
1844021,0.001146081893085409
1847636,0.0013616131839942508
1847637,0.0010460074790949211
1847638,4.5864492913661695e-4
1847639,4.8463598718715e-4
1847640,9.74222652098211e-4
1851254,0.0013462307210663845
1851257,8.175690641201684e-4
1851258,0.0011770236288598532
1854872,0.0011416616451176314
1854873,8.686671306276789e-4
1854874,0.0010536103055994988
1854875,0.0012341332326035414
1840405,0.003123347214031742
1840406,0.0028351470465326338
1840407,0.006630548761585301
1840408,0.006827161391192054
1840409,0.006870126201438854
1844023,0.004499458811360303
1844024,0.006862700184852987
1844025,0.006945624036728498
1844026,0.0070603736739720075
1844027,0.007072573558363073
1847641,0.006927412615101253
1847642,0.007186439146013027
1847643,0.007256455873822627
1847644,0.007335666717405204
1851259,0.007288458469109338
1851260,0.0075665804712419125
1851261,0.007563044272867691
1851262,0.007582670173844624
1854876,0.007601942454984134
1854877,0.0077115646045850215
1854878,0.00795361738330053
1854879,0.007949550755170174
1854880,0.007839398175813153
1840410,0.004493977703880259
1840413,0.0035795168043064028
1844028,0.004781293821785811
1847645,0.0050953082374167406
1847646,0.004778818482923856
1847647,0.004233890313456218
1851263,0.005149058452704918
1851264,0.004900110087159676
1851265,0.0040765294858033305
1851267,0.004010402576205376
1854881,0.005270173247022028
1854882,0.004990283145702342
1854884,0.0041546794698736405
1840416,0.026498856137071338
1840417,0.031459435216430215
1844033,0.014239740423236592
1844035,0.02082873885392478
1844036,0.025264369284630377
1847650,0.028784477956249846
1847651,0.02078665809327154
1847653,0.0229729127381344
1851268,0.03192745107125852
1851271,0.030078903371133874
1854885,0.040474265731834824
1854886,0.029180178554325305
1854887,0.03041749436546565
1854888,0.02893370552764202
1854889,0.01688463999723607
1847654,0.007981199730619464
1851272,0.0033600956951859167
1854890,0.0064565678015735695
1847667,0.016625259846486874
1851284,0.017599305688666377
1851285,0.0190878683942952
1854901,0.01942256957041533
1854902,0.019579576778230797
1840432,0.006113202939436596
1840433,0.013281784283659802
1840434,0.014206853778356324
1840435,0.014525111632036321
1840436,0.01105751550627405
1844050,0.011804891032665908
1844051,0.014076544868266237
1844052,0.014711999716113963
1844053,0.015166401207201514
1844054,0.014986231900034893
1847668,0.013900972618986105
1847669,0.014829931931894273
1847670,0.01531545196867498
1847671,0.015410929324778977
1851286,0.014782723683598408
1851287,0.015592159491457864
1851288,0.015918020171642438
1851289,0.016175632223204523
1854903,0.014748776179205874
1854904,0.01555485259860982
1854905,0.01635208852207821
1854906,0.016523063713471852
1854907,0.016672998524538876
1840437,0.006359675966119882
1844055,0.02100519515279847
1847672,0.021465961800959617
1847673,0.014474190375447522
1847674,0.01292621953713176
1847675,0.009759023463259665
1847676,0.012947613537295805
1851290,0.022280348286542986
1851291,0.022094874681815035
1851292,0.021819051208625703
1851293,0.021288091022736242
1851294,0.020970186788893667
1854908,0.023046996094074356
1854909,0.022035996978884236
1854910,0.022203612781822365
1854911,0.02156957241332433
1840441,0.0053347088673515826
1840442,0.009750713397080243
1840443,0.009673801082440911
1840444,0.009744348240006645
1840445,0.009877486108796107
1844059,0.009734800504396242
1844060,0.009856622538388198
1844061,0.009827625711719577
1844062,0.009795446306514154
1844063,0.009891100472536864
1847677,0.008786922530185988
1847678,0.010074629168158994
1847679,0.010041388903441306
1847680,0.009970841745875574
1851295,0.0106158443293337
1851296,0.010526201700547166
1851297,0.01042771857582508
1851298,0.010236056623942237
1854912,0.01096999459651205
1854913,0.010898917009190184
1854914,0.010908111124963163
1854915,0.010726527338446855
1854916,0.01061920371778921
1840446,0.0036028557135762695
1840447,0.003691437482850535
1840448,0.00373210376415409
1840449,0.003785323549686134
1844064,0.0036401626064243137
1844065,0.003704698226753868
1844066,0.0037533209543994233
1844067,0.003799645153101734
1847681,0.0036228352343906246
1847682,0.0037022228878919126
1847683,0.003746778987407112
1847684,0.0038342998971691114
1847685,0.0038417259137549778
1851299,0.0037519064750497345
1851300,0.0037904510373287558
1851301,0.0038601141453009327
1851302,0.0039722116337637765
1851303,0.003990246245472309
1854917,0.0038673633519680888
1854918,0.003926948294573732
1854919,0.004011817055555065
1854920,0.004098630725642219
1840450,0.0015621156318126486
1840451,0.0015930573675870926
1840452,0.0016126832685640258
1840453,0.00163725984726487
1840454,0.0016535263597862921
1844068,0.0015780285244966484
1844069,0.001609500690027226
1844070,0.0016425641448262031
1844071,0.0016705001119825583
1844072,0.0016871202443414029
1847686,0.0016217005744182922
1847687,0.0016425641448262031
1847688,0.0016887115336098027
1847689,0.0017143489718229137
1851304,0.0016906564427156248
1851305,0.0017097519139364246
1851306,0.0017656238482491352
1851307,0.0017970960137797124
1854921,0.001710105533773847
1854922,0.001757136972151002
1854923,0.0018018698815849125
1854924,0.0018331652371967788
1854925,0.0018968168079327781
1840455,0.0033608029348607613
1840456,0.0034018228360017384
1840457,0.003438068869337516
1840458,0.003482624968852715
1844073,0.0034596396794202714
1844074,0.003480680059746893
1844075,0.003561659002516581
1844076,0.003576687845607025
1847690,0.0034969465722683155
1847691,0.0035715603579644034
1847692,0.0036030325234949804
1847693,0.003676762259597513
1847694,0.0036917911026879574
1851308,0.003687724474557602
1851309,0.0037565035329362234
1851310,0.0038121986573302225
1851311,0.003877264707415911
1851312,0.003914748410182666
1854926,0.003820862343347067
1854927,0.0039372032698589765
1854928,0.0039465741955506655
1854929,0.004029851667263598
1840459,0.4459759680312098
1840460,0.4507188941006353
1840461,0.4553433575245244
1840462,0.4590050909410315
1840463,0.46440203689976933
1844077,0.4621029775267688
1844078,0.4653295817333278
1844079,0.4704206465326955
1844080,0.47542277594295146
1844081,0.4787662515057785
1847695,0.4775319414632563
1847696,0.48052763191597864
1847697,0.4875591855732007
1847698,0.49053578055470226
1851313,0.5030648850144088
1851314,0.506382015899348
1851315,0.5120756489016831
1851316,0.5139756482881527
1854930,0.520050483475229
1854931,0.5191117996167917
1854932,0.5305851720518743
1854933,0.5311746563208571
1854934,0.5365802659656118
1840464,0.41782729854264516
1840465,0.4221989237827773
1840466,0.4233351043204149
1840467,0.4245559768091151
1844082,0.43354941332435565
1844083,0.4367687683242475
1844084,0.44052721676628953
1844085,0.44319050457183506
1847699,0.44349072781380644
1847700,0.4465661595398675
1847701,0.4497208021095111
1847702,0.4546136629900036
1847703,0.4544364994514551
1851317,0.46492380296988584
1851318,0.4658591274398676
1851319,0.46839847149239655
1851320,0.47093127357793313
1851321,0.4707679012130441
1854935,0.4800880824580628
1854936,0.48222270860666205
1854937,0.48304133853029446
1854938,0.48412306161296903
1840468,0.0015037683586379825
1840469,0.0015014698296947381
1840470,0.0015172059124600268
1840471,0.0015080117966870493
1840472,0.0015255159786394488
1844086,0.0015670663095365596
1844087,0.0015720169872604707
1844088,0.0015753763757159818
1844089,0.0015760836153908262
1844090,0.0015842168716515372
1847704,0.0016151586074259813
1847705,0.0016151586074259813
1847706,0.0016213469545808702
1847707,0.001625767202548648
1851322,0.0016703233020638473
1851323,0.0016653726243399363
1851324,0.0016736826905193584
1851325,0.0016706769219012696
1854939,0.0017097519139364246
1854940,0.0017108127734486913
1854941,0.0017134649222293578
1854942,0.0017108127734486913
1854943,0.0017139953519854914
1840473,0.00906469091248114
1840474,0.009063806862887585
1840475,0.00905832575540754
1840476,0.009059563424838518
1844091,0.009361554765997092
1844092,0.009403458716731624
1844093,0.009339630336076914
1844094,0.009350592551037004
1847708,0.009660009908781443
1847709,0.0096258855944702
1847710,0.009654882421138822
1847711,0.009597242387639
1847712,0.009628007313494733
1851326,0.009933004423271396
1851327,0.009913201712375752
1851328,0.009894990290748508
1851329,0.009875541199690287
1851330,0.009849726951558464
1854944,0.010135098160358192
1854945,0.010136159019870462
1854946,0.01009319420962366
1854947,0.01007392192848415
1840477,0.0035632502917849807
1840478,0.0035735052670702256
1840479,0.0035788095646315586
1840480,0.003590832639103914
1840481,0.0035980818457710694
1844095,0.0036652696148812914
1844096,0.003669689862849069
1844097,0.00367145796203618
1844098,0.0036691594330929356
1844099,0.003675701400085246
1847713,0.0037598629213917343
1847714,0.0037718859958640895
1847715,0.003749784756025201
1847716,0.0037519064750497345
1851331,0.0038620590544067557
1851332,0.003864711203187422
1851333,0.003843317203023378
1851334,0.0038388969550556
1854948,0.003952762542705554
1854949,0.0039502872038435985
1854950,0.003931191732622799
1854951,0.003923588906118222
1854952,0.003911565831645866
1840482,0.02985187943550881
1840483,0.029976884048037566
1840484,0.03007784251162161
1840485,0.030316712711800316
1844100,0.03040494086123716
1844101,0.03048768790319396
1844102,0.03058122035019214
1844103,0.030724259574429424
1847717,0.031014581460953063
1847718,0.03102324514696991
1847719,0.031087780767299462
1847720,0.031104224089739597
1847721,0.031263883446335725
1851335,0.0316661260114035
1851336,0.03168716639173012
1851337,0.03163836685416586
1851338,0.03169653731742181
1851339,0.03172288199530977
1854953,0.032263036296972206
1854954,0.03223863652819007
1854955,0.032258262429167
1854956,0.03221476718916407
1840486,0.00831554728690217
1840487,0.008394581320566035
1840488,0.00843153459357666
1840489,0.008501020891630124
1840490,0.008539388643990434
1844104,0.008433833122519902
1844105,0.0084879369576455
1844106,0.008535145205941367
1844107,0.008580408545131412
1844108,0.008633097900907322
1847722,0.008546107420901457
1847723,0.008605869173425812
1847724,0.008617008198304611
1847725,0.008685964066601944
1851340,0.00869144517408199
1851341,0.008706827637009855
1851342,0.008747317108394699
1851343,0.008782679092136921
1854957,0.008816803406448165
1854958,0.008824406232952742
1854959,0.00883183224953861
1854960,0.008874973869704119
1854961,0.008881162216859008
1840491,0.320078819032802
1840492,0.32124240510783986
1840493,0.32325892223074004
1840494,0.3257431015886311
1844109,0.3223403947030358
1844110,0.3242952051643059
1844111,0.3259444880860431
1844112,0.3289408857784402
1847726,0.3240568653938833
1847727,0.3259413055075063
1847728,0.32761339690875724
1847729,0.3294626518485567
1847730,0.33259377869901174
1851344,0.3278133689268195
1851345,0.3293802584264373
1851346,0.33080799852002957
1851347,0.3332444391998686
1851348,0.335514855366038
1854962,0.3324312903837162
1854963,0.3331378228188858
1854964,0.33523761741349895
1854965,0.3373372351981934
1840495,0.07657213235573226
1840496,0.07739642019676346
1840497,0.07790050527500884
1840498,0.07904075244077677
1840499,0.08011133649857254
1844113,0.07733382948553974
1844114,0.07807448623502056
1844115,0.07891963764645968
1844116,0.07986026641400276
1844117,0.08146870624451773
1847731,0.07811515251632412
1847732,0.07913322402826269
1847733,0.07965958715626566
1847734,0.08108874172920756
1851349,0.0791013982428947
1851350,0.07984576800066845
1851351,0.08069374837080692
1851352,0.08176221070957816
1854966,0.07939101288974348
1854967,0.08013237687889917
1854968,0.08078162290040636
1854969,0.08159671662566456
1854970,0.08246662142572322
1840500,0.01240781285547079
1840501,0.01259611541889812
1840502,0.012666485766545141
1840503,0.012609729782638877
1844118,0.01256535049304239
1844119,0.012837107338101363
1844120,0.012708566527198387
1844121,0.012671436444269053
1847735,0.012507533649623856
1847736,0.01270609118833643
1847737,0.012769035519397585
1847738,0.012709804196629365
1847739,0.012622813716623498
1851353,0.012604602294996254
1851354,0.012772041288015675
1851355,0.012789191850130653
1851356,0.012691062345245986
1851357,0.012560753435155898
1854971,0.012673911783131007
1854972,0.012756128395331674
1854973,0.012730137337281141
1854974,0.012629178873697099
1840504,0.0031240544537065864
1840505,0.0031023068337051197
1840506,0.003092935908013431
1840507,0.0030794983541913867
1840508,0.003069950618580987
1844122,0.003124938503300142
1844123,0.0031053126023232085
1844124,0.003095588056794098
1844125,0.0030810896434597867
1844126,0.0030763157756545866
1847740,0.0031201646354949413
1847741,0.0031023068337051197
1847742,0.0030968257262250754
1851358,0.0031083183709412977
1840509,0.04905856409517787
1840510,0.04898784012769343
1856225,0.0038233376822090223
1856226,1.7804758814208684e-4
1856227,1.7645629887368683e-4
1856228,1.75041819523998e-4
1856229,1.732737203368869e-4
1859842,1.8193740635373125e-4
1859843,1.810533567601757e-4
1859844,1.7857801789822016e-4
1859845,1.7787077822337572e-4
1859846,1.752186294427091e-4
1863459,1.8370550554084233e-4
1863460,1.8193740635373125e-4
1863461,1.8087654684146456e-4
1863462,1.7840120797950904e-4
1867076,1.8600403448408673e-4
1867077,1.851199848905312e-4
1867078,1.828214559472868e-4
1870693,1.8794894358990894e-4
1870694,1.8635765432150898e-4
1870695,1.851199848905312e-4
1874310,1.9024747253315336e-4
1874311,1.891866130208867e-4
1856230,1.1634092651190977e-4
1856231,1.1598730667448755e-4
1856232,1.1492644716222088e-4
1856233,1.1474963724350979e-4
1856234,1.1421920748737645e-4
1859847,1.1863945545515418e-4
1859848,1.1740178602417642e-4
1859849,1.1722497610546531e-4
1859850,1.1669454634933198e-4
1863463,1.2111479431710972e-4
1863464,1.1952350504870974e-4
1863465,1.1952350504870974e-4
1863466,1.1828583561773196e-4
1863467,1.1828583561773196e-4
1867079,1.2359013317906524e-4
1867080,1.2235246374808748e-4
1867081,1.2182203399195415e-4
1867082,1.2129160423582082e-4
1867083,1.2040755464226528e-4
1870696,1.24827802610043e-4
1870697,1.2394375301648746e-4
1870698,1.2323651334164302e-4
1870699,1.2252927366679858e-4
1874312,1.2712633155328743e-4
1874313,1.2659590179715409e-4
1874314,1.2535823236617632e-4
1874315,1.250046125287541e-4
1874316,1.2429737285390966e-4
1856235,6.948629805346587e-5
1856236,6.930948813475475e-5
1856237,6.913267821604366e-5
1856238,6.895586829733253e-5
1859851,7.072396748444363e-5
1859852,7.090077740315472e-5
1859853,7.03703476470214e-5
1859854,7.054715756573252e-5
1859855,7.001672780959918e-5
1863468,7.178482699671029e-5
1863469,7.143120715928807e-5
1863470,7.160801707799917e-5
1863471,7.125439724057695e-5
1867084,7.337611626511026e-5
1867085,7.302249642768804e-5
1867086,7.319930634639915e-5
1867087,7.284568650897694e-5
1870700,7.443697577737693e-5
1870701,7.40833559399547e-5
1870702,7.42601658586658e-5
1870703,7.42601658586658e-5
1870704,7.443697577737693e-5
1874317,7.549783528964358e-5
1874318,7.567464520835467e-5
1874319,7.567464520835467e-5
1874320,7.6205074964488e-5
1856239,6.983991789088809e-5
1856240,6.983991789088809e-5
1856241,6.913267821604366e-5
1856242,6.895586829733253e-5
1856243,6.82486286224881e-5
1859856,7.143120715928807e-5
1859857,7.107758732186585e-5
1859858,7.090077740315472e-5
1859859,7.072396748444363e-5
1863472,7.302249642768804e-5
1863473,7.231525675284361e-5
1863474,7.266887659026583e-5
1863475,7.21384468341325e-5
1863476,7.231525675284361e-5
1867088,7.461378569608802e-5
1867089,7.443697577737693e-5
1867090,7.461378569608802e-5
1867091,7.479059561479913e-5
1867092,7.461378569608802e-5
1870705,7.60282650457769e-5
1870706,7.638188488319912e-5
1870707,7.655869480191021e-5
1870708,7.655869480191021e-5
1874321,7.744274439546578e-5
1874322,7.850360390773243e-5
1874323,7.832679398902132e-5
1874324,7.903403366386575e-5
1874325,7.885722374515465e-5
1856244,2.887305972552411e-4
1856245,2.857248286371523e-4
1856246,2.828958699377745e-4
1856247,2.768843327015968e-4
1859860,2.98278332865641e-4
1859861,2.988087626217743e-4
1859862,2.9332765514172995e-4
1859863,2.8979145676750773e-4
1859864,2.844871592061745e-4
1863477,3.051739196953743e-4
1863478,3.019913411585743e-4
1863479,2.988087626217743e-4
1863480,2.9368127497915214e-4
1867093,3.175506140051519e-4
1867094,3.136607957935075e-4
1867095,3.106550271754186e-4
1867096,3.0570434945150757e-4
1867097,3.0022324197146317e-4
1870709,3.256838702658629e-4
1870710,3.2373896116004073e-4
1870711,3.2108681237937405e-4
1870712,3.164897544928852e-4
1870713,3.103014073379964e-4
1874326,3.33993936445285e-4
1874327,3.295736884775073e-4
1874328,3.2709834961555174e-4
1874329,3.2091000246066296e-4
1856248,1.0042803382790995e-4
1856249,9.795269496595441e-5
1856250,9.671502553497666e-5
1856251,9.441649659173224e-5
1856252,9.1941157729776715e-05
1859865,1.0272656277115436e-4
1859866,1.0025122390919884e-4
1859867,9.883674455950998e-5
1859868,9.583097594142112e-5
1863481,1.0590914130795433e-4
1863482,1.034338024459988e-4
1863483,1.0148889334017661e-4
1863484,9.883674455950998e-5
