cell_id,rescaled_catch
1386603,0.06168033675374607
1386604,0.06254707352490953
1386605,0.06465952998161573
1368524,0.0028470306849475635
1368525,0.0030860538562323416
1368526,0.0033626205463472033
1368527,0.003583593199232887
1372140,0.003445816672186662
1372141,0.003624528500137962
1372142,0.003937079269048429
1372143,0.0041877982405917995
1372144,0.0043707205566361935
1375757,0.0041918137986805834
1375758,0.004396919149215442
1375759,0.004652667314870008
1375760,0.004738787390774115
1379373,0.004692043175740604
1379374,0.0048442055371048995
1379375,0.005098199332720677
1379376,0.00507083116011557
1379377,0.005138471871611099
1382990,0.005176444236450664
1382991,0.005290517274972807
1382992,0.005306033703315874
1382993,0.005231726385672947
1386606,0.005617609822204791
1386607,0.005632853348541824
1386608,0.005740766598927775
1386609,0.0055701248731549035
1386610,0.005295390525080554
1368528,0.007618956176454359
1368529,0.008102499545145454
1368530,0.008616140106501994
1368531,0.008998553788957123
1372145,0.009183620335048926
1372146,0.009452623740996565
1372147,0.009703732572548555
1372148,0.009589269674017792
1375761,0.009732855115192453
1375762,0.009636403749059922
1375763,0.009987784574828917
1375764,0.009793283416528516
1379378,0.010112890651594998
1379379,0.010061857976466674
1379380,0.009944042281861779
1379381,0.009447906434892265
1382994,0.010027004491696067
1382995,0.009791684990493175
1382996,0.009703342712539935
1382997,0.009178591140937732
1386611,0.009734141653220897
1386612,0.009579289257797127
1386613,0.009575897475722135
1386614,0.00961726162263669
1368532,0.002968121203624863
1368533,0.0029549049493326524
1368534,0.0029614156114766027
1368535,0.00300851070051787
1372149,0.003101843186581442
1372150,0.0030823501861504538
1372151,0.0031261314651184536
1372152,0.0032153704210915184
1375765,0.003167300682028701
1375766,0.0031624664179218157
1375767,0.003170185646092487
1375768,0.003258294008040554
1379382,0.0032492492558405753
1379383,0.003256773554006937
1379384,0.003297124064899083
1379385,0.0034308460478556626
1382998,0.003279229490503436
1382999,0.0033258957335352214
1383000,0.00336511565040237
1383001,0.0034451149241711463
1386615,0.003458253206461632
1386616,0.0035110792376296107
1386617,0.0035235547579054428
1386618,0.0035305332520597366
1368536,0.00912217839769045
1368537,0.009112003051465475
1368538,0.00882884772720494
1368539,0.008669355997678593
1372153,0.009907239497048073
1372154,0.009618509174664275
1372155,0.009177538518914457
1372156,0.00911169116345858
1375769,0.010275072415180822
1375770,0.010325832188303116
1375771,0.009691062122268414
1375772,0.009346893706658884
1379386,0.010682826998196235
1379387,0.01033300561246172
1379388,0.009668840101777086
1379389,0.008744365063337036
1383002,0.010458345605232974
1383003,0.010634367399124798
1383004,0.010304350901828166
1383005,0.009509192428247293
1386619,0.010757992007858127
1386620,0.010318892680149684
1386621,0.009291416627432292
1386622,0.008638674015000217
1368540,0.026315745511838497
1368541,0.023193941492815725
1368542,0.017615434629475495
1368543,0.01060953331657572
1372157,0.028012299311349135
1372158,0.026569778293455137
1372159,0.021127527503127515
1372160,0.012663237869982922
1375773,0.028374089399348275
1375774,0.029024531837729493
1375775,0.02976741008415446
1375776,0.028228398714127072
1379390,0.01216480184896255
1379391,0.01221189693800382
1379392,0.029003908243273507
1379393,0.03061169091882142
1383006,0.01171369483298862
1383007,0.011474476731699532
1383008,0.011306680983989586
1383009,0.014444586221368355
1386623,0.011562935967655355
1386624,0.0121945871536211
1386625,0.012252481364901134
1386626,0.011745156535684236
1368544,0.01532812595890333
1368545,0.01704035213076048
1368546,0.02376426769942558
1368547,0.025427449482198362
1372161,0.01624585641919426
1372162,0.02107789832403022
1372163,0.02544343374255177
1372164,0.02607789192057958
1375777,0.020255293705842514
1375778,0.02337546031282909
1375779,0.026048847349937405
1375780,0.02710934454538489
1379394,0.02724817369445439
1379395,0.02740119374783765
1379396,0.027675616207905103
1379397,0.028300756731726894
1383010,0.021126942713114587
1383011,0.025340900560284773
1383012,0.025158485062251587
1383013,0.024841957721253197
1386627,0.018067711225475284
1386628,0.017521439381397268
1386629,0.017490913342722344
1386630,0.017058051775151815
1368548,0.004473916500917846
1368549,0.004388888033037875
1368550,0.0043976208972309585
1368551,0.004190839148659035
1372165,0.004679801571469944
1372166,0.004688612407664751
1372167,0.0046838951015604514
1372168,0.004642569940646757
1375781,0.004884595033997907
1375782,0.004967791159837366
1375783,0.00500654324469417
1375784,0.0050221766310398226
1379398,0.005009701110763989
1379399,0.005053716305737161
1379400,0.005120382367211141
1379401,0.0051525068319214105
1383014,0.004887363040059108
1383015,0.004969701473879602
1383016,0.00464541591870968
1383017,0.004880813391914296
1386631,0.004279064468609687
1386632,0.0043061597392087606
1386633,0.004264951536297651
1386634,0.004312553443350124
1368552,0.003780082643577249
1368553,0.005167672386256719
1368554,0.005882012880050716
1368555,0.004712588798194866
1372169,0.008564873515368495
1372170,0.00900440168908642
1372171,0.008209633075514167
1372172,0.00716434042040285
1375785,0.010236671204331776
1375786,0.01073144254127112
1375787,0.010362011197103031
1375788,0.009996829327028896
1375789,0.008593684170005497
1379402,0.011023681603732498
1379403,0.01102258999570836
1379404,0.010706452514718592
1379405,0.010741890789502129
1383018,0.00887719036827379
1383019,0.010492536327988928
1383020,0.01061846111077311
1383021,0.01256908667790125
1383022,0.01250090016239365
1386635,0.00316609211600198
1386636,0.0031005176625521352
1386637,0.0056835351496623936
1386638,0.01311430589995599
1368556,0.0026844980473539827
1368557,0.0026967396516246436
1368558,0.003509792699601165
1368559,0.0037508041569299043
1368560,0.002899193954100888
1372173,0.00406000212976624
1372174,0.003303400811037861
1372175,0.0027835224895434037
1372176,0.003094279902414219
1375790,0.003198216580712248
1375791,0.003162583375924402
1375792,0.002664420256910065
1375793,0.003333303073698997
1379406,0.004594149327576181
1379407,0.003669674289136131
1379408,0.0028782584716380067
1379409,0.003846358845042609
1383023,0.005090519090550868
1383024,0.004300896629092394
1383025,0.004311149947319094
1383026,0.004897694330287531
1386639,0.009597885580208288
1386640,0.006028717201294334
1386641,0.005588799167567791
1386642,0.007682269441854208
1368561,0.011483755399904682
1368562,0.011191984169453651
1368563,0.010879979204555251
1368564,0.010643061277317019
1372177,0.011323133076353338
1372178,0.011112257797690907
1372179,0.010844345999767404
1372180,0.010657486097635949
1375794,0.011108476155607295
1375795,0.010916470101362059
1375796,0.010758264909864161
1375797,0.010740565265472821
1379410,0.011231710904332006
1379411,0.01110913891762195
1379412,0.010925047021551696
1379413,0.011067774770707391
1383027,0.011442508210992712
1383028,0.011697944488640382
1383029,0.011658022823757717
1383030,0.011513462732561508
1386643,0.011666287855940457
1386644,0.011876617330590821
1386645,0.011577165857969978
1386646,0.011498803996237403
1368565,0.010918497373406885
1368566,0.013654885787908157
1368567,0.019863094537171035
1368568,0.02066234654084241
1372181,0.014707741727186696
1372182,0.025096341376877593
1372183,0.026958858582057665
1372184,0.030310368118159205
1375798,0.04788899996282099
1375799,0.04217942216458281
1375800,0.05883357897080454
1375801,0.06582486053338107
1379414,0.09700679968681061
1379415,0.08675258478209097
1379416,0.09346932692659746
1379417,0.09888697755038116
1383031,0.10447398336190931
1383032,0.10279805315685467
1383033,0.10133268634245556
1383034,0.1000864598389016
1386647,0.10341325225045665
1386648,0.10179630786470618
1386649,0.10031137007787434
1386650,0.09890522299878457
1368569,0.007527417046430437
1368570,0.010227197606122314
1368571,0.017836719170368075
1368572,0.02373822505084978
1372185,0.012417002288538677
1372186,0.015418846382909149
1372187,0.021736527822592455
1372188,0.030674146492202306
1375802,0.028476076777603204
1375803,0.03126014507115868
1375804,0.03332199769874603
1375805,0.03378296817293805
1379418,0.03295338506059605
1379419,0.033025976994201046
1379420,0.03290473053152029
1379421,0.03279673930913262
1383035,0.032745550690000846
1383036,0.03249748276651609
1383037,0.032438847821219675
1383038,0.032571127322144365
1386651,0.032513895872878985
1386652,0.03218641346563838
1386653,0.032214483386259
1386654,0.03220801171011592
1368958,7.759383751559198e-4
1368959,7.748857531326464e-4
1368960,7.734822571016152e-4
1368961,7.695836570154176e-4
1368962,7.636187988835352e-4
1372575,7.891936154489918e-4
1372576,7.87127357403307e-4
1372577,7.829558553110755e-4
1372578,7.78862325220568e-4
1376192,8.019420377308582e-4
1376193,7.970687876231111e-4
1376194,7.925074255222598e-4
1376195,7.870883714024452e-4
1379809,8.108698319282509e-4
1379810,8.056457078127459e-4
1379811,7.992130176705199e-4
1379812,7.939109215532909e-4
1383426,8.203044441368491e-4
1383427,8.107918599265268e-4
1383428,8.02331897739478e-4
1383429,7.942617955610488e-4
1387043,8.174584660739249e-4
1387044,8.066203578342954e-4
1387045,7.960941376015617e-4
1387046,7.854119733653801e-4
1368963,0.007250967314318161
1368964,0.007191201774996751
1368965,0.007123678021503809
1368966,0.0070643023421910174
1372579,0.007388899785367834
1372580,0.007347769554458449
1372581,0.007242897212139731
1372582,0.007201766981230348
1372583,0.007105198657095231
1376196,0.007495487511724478
1376197,0.007434630364378933
1376198,0.007327418862008497
1376199,0.007261064688541413
1379813,0.007539970538707993
1379814,0.007480204999386584
1379815,0.007340401200295535
1379816,0.0072319031598966545
1383430,0.007410731945850541
1383431,0.007232487949909583
1383432,0.007012334003042003
1383433,0.0068494894774415276
1387047,0.007395449433512647
1387048,0.007158531506274415
1387049,0.006894947154446591
1387050,0.006655729053157503
1368967,0.3388608614521797
1368968,0.33665479960740397
1368969,0.3361771041388421
1368970,0.3342031649431985
1372584,0.34079893352703033
1372585,0.3374796654136416
1372586,0.3365912914119997
1372587,0.33468214694978876
1376200,0.3435438208897195
1376201,0.340724158377377
1376202,0.3347247586487309
1376203,0.3333747903968832
1376204,0.32880071885975104
1379817,0.34324760525517023
1379818,0.33659542392809116
1379819,0.33194404315124953
1379820,0.3261964929881718
1383434,0.29781585394067867
1383435,0.2910224653184776
1383436,0.28539916354014694
1383437,0.2946359607803716
1387051,0.287673489872432
1387052,0.2744627326063435
1387053,0.266863620304328
1387054,0.2517986108652421
1368971,0.41000992316527834
1368972,0.40836631235493825
1368973,0.40969316190827476
1368974,0.40790035167263594
1372588,0.41074414651951197
1372589,0.41000812980923873
1372590,0.41203980727215883
1372591,0.4106027442943856
1376205,0.40279143118967814
1376206,0.3987613313225731
1376207,0.40321127143296087
1376208,0.39945130556582836
1379821,0.39395349972427246
1379822,0.389599777064012
1379823,0.3887984977882959
1379824,0.391183544363029
1379825,0.38924028715006376
1383438,0.34735926383607857
1383439,0.34701026115636213
1383440,0.3474269825195758
1383441,0.36054740922166706
1387055,0.21817665487586396
1387056,0.19898022095343276
1387057,0.20093127536657038
1387058,0.20518082743252758
1368975,0.20536745341865384
1368976,0.20433904170191575
1368977,0.20387253521560134
1368978,0.2043142466053675
1372592,0.20719258304900726
1372593,0.2055190309900052
1372594,0.20525762985422563
1372595,0.2054783296051053
1376209,0.2063072889414335
1376210,0.201283046052348
1376211,0.20523127531764293
1376212,0.2040691416179483
1379826,0.20016559030964115
1379827,0.19756452230413182
1379828,0.20119103909031372
1379829,0.20115883665360176
1383442,0.16901491792890294
1383443,0.17434898256683853
1383444,0.1685816275153229
1383445,0.19127838053914584
1383446,0.18540665996332267
1387059,0.1314204443956929
1387060,0.12905894536548038
1387061,0.13191611241065204
1387062,0.14884465269094035
1368979,0.30382967848964376
1368980,0.3072104665123926
1368981,0.31181065867010244
1368982,0.316358102768646
1372596,0.30548857181232175
1372597,0.30854862200597916
1372598,0.31267610890323744
1372599,0.3175345053446561
1376213,0.3064418185193979
1376214,0.30768625166691216
1376215,0.3135811299272474
1376216,0.31692043684507915
1379830,0.3035524880235151
1379831,0.30470592784501754
1379832,0.31068684820925513
1379833,0.3132000027828207
1383447,0.29200994173431055
1383448,0.29653742500041275
1383449,0.30282407358340996
1383450,0.3086048008332212
1387063,0.21384585598411046
1387064,0.2428995883364856
1387065,0.25432517662310417
1387066,0.27502179185870435
1387067,0.2851792435092845
1368991,0.17597091716069937
1368992,0.17713515610444056
1368993,0.1792131879223856
1368994,0.18192084365425165
1372608,0.1749684311345345
1372609,0.17616756254904717
1372610,0.17810317850584345
1372611,0.18079594158538015
1376225,0.17444169127688833
1376226,0.17493478621579062
1376227,0.17713351869240435
1376228,0.1794474158155644
1379842,0.17311308735351302
1379843,0.17378442628835628
1379844,0.17548702291800047
1379845,0.17700466995955552
1383459,0.1727496208674768
1383460,0.17243052045042154
1383461,0.17367639607996774
1383462,0.17515731830871079
1387076,0.16873601207873634
1387077,0.1647382705923467
1387078,0.17098308719641894
1387079,0.17152943701249868
1368995,0.7328993896443322
1368996,0.7427546218162303
1368997,0.7497645776732198
1368998,0.7598165721914684
1372612,0.7292953287946468
1372613,0.7391991765096197
1372614,0.7457959587294739
1372615,0.7551945478732758
1376229,0.7256467459319769
1376230,0.7335705336491711
1376231,0.7416063281468417
1376232,0.747868922367307
1379846,0.7182624075087098
1379847,0.723600877564743
1379848,0.7335743542772556
1379849,0.7390514585523538
1383463,0.7099864592457296
1383464,0.7215752039459555
1383465,0.7253045658024113
1383466,0.7327563500071695
1387080,0.6977438023530456
1387081,0.700910050413051
1387082,0.7162768504848094
1387083,0.7225946878684961
1369015,0.13574317318526796
1369016,0.13806494548060214
1369017,0.13770611832866847
1369018,0.13096614052764824
1372632,0.13528598435315956
1372633,0.13601287833923112
1372634,0.1338169918406803
1372635,0.12744332650375917
1376249,0.13533982402034997
1376250,0.13476236337558237
1376251,0.1326044492418711
1376252,0.12482342825983349
1379866,0.13565498685131816
1379867,0.13476068697754529
1379868,0.13253353370630316
1379869,0.12476752233459742
1383483,0.13669704366835794
1383484,0.13457179980336903
1383485,0.13124067994571828
1383486,0.12157254159195673
1387100,0.1365147841143282
1387101,0.13361367984618508
1387102,0.12927559057227037
1387103,0.12016635552686608
1369019,0.9893154634656657
1369020,0.9477615326989126
1369021,0.904875060422697
1369022,0.7996997578912814
1372636,0.9555145617323312
1372637,0.9217099953149158
1372638,0.8638592534258416
1372639,0.7783017065281728
1376253,0.9278814402653657
1376254,0.8481228270799108
1376255,0.8037913776677469
1376256,0.7056967515988845
1379870,0.9143375086359107
1379871,0.8099243044493453
1379872,0.7368004458485841
1379873,0.6282896180414206
1383487,0.8876535793319318
1383488,0.7505358767142731
1383489,0.7001552034643614
1383490,0.5899757748203054
1387104,0.8649569822521121
1387105,0.7643042117646897
1387106,0.6662248292221642
1387107,0.558373176717575
1369023,1
1369024,1
1372640,1
1372641,1
1376257,1
1376258,1
1379874,1
1379875,0.990591865133887
1383491,1
1383492,0.7732436627763399
1387108,0.9415839669463273
1387109,0.5827099538396586
1379955,0.08584347022799053
1383571,0.05485291335279242
1383572,0.13969428741462672
1387188,0.08298197573672317
1387189,0.14933708486782798
1372723,0.20740993000381278
1372724,0.5233077250602813
1376339,0.4400701571019071
1376340,1
1376341,1
1376342,1
1379956,1
1379957,1
1379958,1
1379959,1
1383573,1
1383574,1
1383575,1
1383576,1
1387190,1
1387191,1
1387192,1
1387193,1
1376343,0.044639321860970936
1376344,0.035005491187967905
1376345,0.01686148435880573
1379960,0.16345106980188678
1379961,0.14385834318069357
1379962,0.06712122303404353
1379963,0.0495445794754257
1383577,0.1931072918115829
1383578,0.18109297592594756
1383579,0.15307861035655274
1383580,0.1235989949307614
1387194,0.17363390133902815
1387195,0.15868842297858513
1387196,0.13554079685479345
1387197,0.12437345183788456
1383581,0.07669751036977426
1383582,0.03590540504586491
1387198,0.11445588105060805
1387199,0.05267831321071223
1387200,0.032172846337338405
1387201,0.026553988963106033
1387202,0.07861991007227834
1369135,0.00336176285432824
1369136,0.0057416632769476
1372753,0.006086884314580402
1376370,0.005729811532685559
1369137,4.678320103437189e-4
1369138,4.931339249031418e-4
1369139,5.379288398935528e-4
1369140,6.250235658192084e-4
1372754,5.123150373272341e-4
1372755,5.492347801435261e-4
1372756,6.100529414882094e-4
1372757,6.927422493164618e-4
1376371,5.512620521883488e-4
1376372,5.950823171572105e-4
1376373,6.637756506760133e-4
1376374,8.019810237317202e-4
1379988,5.918464790856664e-4
1379989,6.464658662932956e-4
1379990,7.319621661836101e-4
1379991,8.482184207540244e-4
1379992,9.639678573132327e-4
1383606,6.801107850371815e-4
1383607,7.494668805706376e-4
1383608,8.681012811936324e-4
1383609,0.0010151564764450081
1387224,7.816303312817684e-4
1387225,8.929743497435733e-4
1387226,9.598743272227253e-4
1369141,0.0016105116956082524
1369142,0.001981931325820303
1369143,0.002419705129499438
1369144,0.002622237403977406
1372758,0.001729185082232109
1372759,0.002143840187400092
1372760,0.0024319077477692372
1372761,0.0027316321223961127
1376375,0.0019413858849238474
1376376,0.0022262176072214484
1376377,0.0025077745054466432
1376378,0.00280968209612179
1379993,0.002248868473722257
1379994,0.002517715935666447
1379995,0.0028969717520517554
1379996,0.0032876114806887607
1383610,0.0022622016860170528
1383611,0.0025875398632102475
1383612,0.002924106008651691
1383613,0.003222933705258741
1387227,0.0021757697221060504
1387228,0.002586175353180078
1387229,0.0027656669011486184
1387230,0.003117827446934853
1369145,0.0014755811466249514
1369146,0.0015672372346514584
1369147,0.0016355017221607792
1369148,0.0016487569624538513
1372762,0.0016074707875410182
1372763,0.0017773717792975122
1372764,0.0018514841669361294
1372765,0.0019100801262316803
1376379,0.0017450913705837955
1376380,0.0020025939062771505
1376381,0.0020993181744157147
1376382,0.0021770952461353577
1376383,0.002204073558731846
1379997,0.002103801564514842
1379998,0.0022777181143601192
1379999,0.0023706997264159335
1380000,0.0024078923712382593
1383614,0.002166802941907796
1383615,0.0023922589848926067
1383616,0.002631788974188591
1383617,0.0027151410440314967
1387231,0.0020366286850296562
1387232,0.0023942862569374295
1387233,0.00264578494849804
1387234,0.002863833651319075
1369149,0.002551087952404299
1369150,0.0025780272789999253
1369151,0.002430855125745963
1369152,0.00234933539794357
1372766,0.0029032484981905337
1372767,0.002908628566309486
1372768,0.0028217677563890024
1372769,0.0027155309040401165
1372770,0.002463486408467438
1376384,0.0033699109285083933
1376385,0.00325564295998194
1376386,0.0029709281956869244
1376387,0.0027520218008469264
1380001,0.0037341571345618405
1380002,0.0036509610087223825
1380003,0.0034345107319366883
1380004,0.00316195959991061
1383618,0.004253723568049402
1383619,0.004243080389814083
1383620,0.00395427209542856
1383621,0.0036973153637472724
1387235,0.004470953564852336
1387236,0.0044510707044127275
1387237,0.004401753413322327
1387238,0.004067760343937774
1369154,0.012048584580392999
1369155,0.009851177627808549
1369156,0.006666372231392823
1372771,0.013393445666127744
1372772,0.00684461622733378
1372773,0.008423042444232625
1372774,0.006897793132509516
1376388,0.012746083121814623
1376389,0.009741237105377777
1376390,0.009041321431902711
1376391,0.00829906696149154
1380005,0.016527062443411695
1380006,0.01309298055748449
1380007,0.010390470977732274
1380008,0.009274886563066813
1383622,0.018231335471093003
1383623,0.015344149205257602
1383624,0.010337021170550504
1383625,0.007943631591632899
1387239,0.023564152557001054
1387240,0.018811953981930418
1387241,0.01568391220276973
1387242,0.014012972205825413
1369157,0.00444362437824809
1376392,0.006891672330374184
1376393,0.007499269153808091
1376394,0.005468137494899972
1380009,0.011936265911909645
1383626,0.012089013063286868
1383627,0.008748029747418062
1387244,0.011937825351944122
1387245,0.011262587817014688
1393781,0.0013894220847199834
1397397,0.005158393718051569
1401014,0.007750884803371287
1404630,0.007791352272266018
1404631,0.00828074354108641
1393782,0.003491781167202932
1393785,0.007372018846994599
1397399,0.008823467659085987
1397401,0.011932952101836376
1397402,0.013212628594129897
1401015,0.012278446041475212
1401016,0.012245151996739086
1401017,0.013363582389467468
1401018,0.013490364864270616
1404632,0.013301009858083995
1404633,0.014001627279574578
1404634,0.014765051148453803
1404635,0.015775685248798823
1390170,1.0962863442387814e-4
1390171,1.3192862691692873e-4
1390172,1.36451003016918e-4
1390173,1.7723035991854552e-4
1393786,1.2643160079539004e-4
1393787,1.6584644766684834e-4
1393788,1.7368263384010565e-4
1393789,1.7832196794268084e-4
1397403,1.737606058418296e-4
1397404,1.7188927780045473e-4
1397405,1.916941662383388e-4
1397406,2.0323402249348388e-4
1401019,1.8416986807197737e-4
1401020,1.934095502762658e-4
1401021,2.0767842659174922e-4
1401022,2.2222020491326647e-4
1404636,2.1531968276069664e-4
1404637,2.3142090111669296e-4
1404638,2.4744414747096533e-4
1404639,2.6284361781144606e-4
1390174,0.005480729973178391
1390175,0.007254398082394016
1390176,0.011637828075311215
1390177,0.014655383528029062
1393790,0.005831448036932732
1393791,0.00591741216883339
1393792,0.012095835613437715
1393793,0.018938697470732707
1397407,0.009153640100386067
1397408,0.01569268405296367
1397409,0.021215869781080757
1397410,0.026442294070636474
1401023,0.017421713191192338
1401024,0.020372485624433615
1401025,0.023416746487741922
1401026,0.028740167947442236
1404640,0.023682631013620597
1404641,0.025751462135362252
1404642,0.029587684620180747
1404643,0.03550661724304775
1390178,3.5243344779226824e-5
1390179,3.968774887749215e-5
1390180,4.0896314904213426e-5
1390181,4.4950858993858996e-5
1393794,4.206589493007272e-5
1393795,5.12665911334992e-5
1393796,5.19293531481528e-5
1393797,5.645172924814208e-5
1393798,5.8284071288654985e-5
1397411,5.8712917298136724e-5
1397412,6.588634145674042e-5
1397413,6.861536151707877e-5
1397414,7.247497560241446e-5
1401027,6.304036339381613e-5
1401028,7.563284167223456e-5
1401029,7.85567917368828e-5
1401030,8.354699984721581e-5
1404644,7.95704277592942e-5
1404645,8.635399190927811e-5
1404646,9.025259199547576e-5
1404647,9.645136613253004e-5
1390182,1.676398037064993e-6
1390183,1.8323420405128993e-6
1390184,1.910314042236852e-6
1390185,2.0272720448227823e-6
1393799,1.9882860439608055e-6
1393800,2.1442300474087116e-6
1393801,2.1832160482706883e-6
1393802,2.300174050856618e-6
1397415,2.183216048270688e-6
1397416,2.300174050856618e-6
1397417,2.378146052580571e-6
1397418,2.417132053442548e-6
1401031,2.378146052580571e-6
1401032,2.4951040551665005e-6
1401033,2.4951040551665005e-6
1401034,2.573076056890454e-6
1401035,2.6120620577524306e-6
1404648,2.6510480586144074e-6
1404649,2.690034059476384e-6
1404650,2.768006061200337e-6
1404651,2.768006061200337e-6
1390186,0.027394527141690255
1390187,0.0283118287559717
1390188,0.02834679919874489
1390189,0.0282649675829356
1393803,0.030247288768764525
1393804,0.03079051970477531
1393805,0.030501204592378577
1393806,0.030290251341714425
1397419,0.031896357619225275
1397420,0.032231676212639136
1397421,0.03230017461615362
1397422,0.0318886383910546
1401036,0.033817860643709514
1401037,0.034037429800564165
1401038,0.03360289183495657
1401039,0.033322855390764995
1404652,0.035481978090502984
1404653,0.03537874316022047
1404654,0.03516751700755028
1404655,0.0347888459811779
1390190,0.013557732673760111
1390191,0.012121800290011793
1390192,0.01060185307440591
1390193,0.009529893994705002
1393807,0.01505436626085053
1393808,0.013056255744672507
1393809,0.011582467954087208
1393810,0.009956712732141921
1397423,0.01740756127287944
1397424,0.01524052441496647
1397425,0.013092863599481903
1397426,0.011699386970672276
1401040,0.018085293911864038
1401041,0.015172026011451976
1401042,0.013537810827319642
1401043,0.011896695121034738
1404656,0.02158931668333763
1404657,0.018733124288187502
1404658,0.01606952273729554
1404659,0.013730596601582117
1390194,0.013963109110722944
1390195,0.009733322947202796
1390196,0.005688642315775313
1393811,0.011712603224964483
1393812,0.009448218322899162
1393813,0.004228616583494289
1397427,0.017518710361336932
1397428,0.012799571914997254
1397429,0.006971905520148133
1401044,0.017237075491110015
1401045,0.012303514040029464
1401046,0.006237370277907632
1401047,0.005611255104064288
1404660,0.021517504469749867
1404661,0.01673325940197069
1404662,0.008694696898238877
1404663,0.006365322332736639
1397431,0.006541772972637945
1397432,0.008787561552292107
1401048,0.015066919753128087
1404664,0.016307181398550148
1404665,0.016426985379199004
1397439,0.013248495714922913
1401053,0.01731072004673829
1401054,0.029317667578210697
1401055,0.02860476956644859
1404670,0.033980315309301366
1404671,0.035154105823253755
1404672,0.0340299055023978
1390208,0.002413467369361522
1390209,0.0037628118451953933
1390210,0.005050792355672513
1393823,6.065831874114936e-4
1393825,0.003829633850672821
1393826,0.005206658387118695
1397440,0.003238567091604394
1397441,0.003930841508910512
1397442,0.005640221702704737
1397443,0.006827891232963992
1401056,0.0039721666698242074
1401057,0.005170011546308437
1401058,0.006435653078291645
1401059,0.007122625399480534
1404673,0.006304855045399714
1404674,0.0069205219710120475
1404675,0.007539970538707994
1404676,0.00822019828174776
1390211,0.00536018525851316
1390212,0.006190470118870675
1390213,0.0068121408886157525
1390214,0.0074800490553831355
1393827,0.00578602934592853
1393828,0.006340020418177217
1393829,0.007190928872990717
1393830,0.008100316329097183
1397444,0.006808437218533865
1397445,0.007612172612304374
1397446,0.008631773492847647
1397447,0.00930124109964951
1401060,0.007017168267148888
1401061,0.007999498530868112
1401062,0.009011848015251057
1401063,0.009632076302964242
1404677,0.00810990688530923
1404678,0.009441902590759521
1404679,0.009908604007078244
1404680,0.009942794729834198
1390215,0.014813237845519203
1390216,0.01587428084497876
1390217,0.016822927203953238
1390218,0.017602413305187595
1393831,0.01586956353887446
1393832,0.016888774559409115
1393833,0.017607325541296206
1393834,0.018422132959311516
1397448,0.017644947032128013
1397449,0.018310438066841954
1397450,0.01892364887439998
1397451,0.019391558856745424
1401064,0.017998433101943555
1401065,0.018741740194378
1401066,0.01910661017644524
1401067,0.019849137548862444
1404681,0.018730317296125443
1404682,0.0194546382061401
1404683,0.020049525593293004
1404684,0.0203748637704862
1390219,0.003511235181633058
1390220,0.003479851450939167
1390221,0.0035302213640528404
1390222,0.0037182898322110154
1393835,0.003612598783874197
1393836,0.0035770435510880743
1393837,0.003442892722122013
1393838,0.0037232020683196252
1397452,0.0036550155528120277
1397453,0.0033632053363601335
1397454,0.0035654257228312056
1397455,0.004081483416241189
1401068,0.0038115053602720017
1401069,0.003703046305873983
1401070,0.0037399660486902753
1401071,0.004160274123983245
1404685,0.004002029946484482
1404686,0.004097818550602358
1404687,0.004243860109831322
1404688,0.0043662371665370665
1390223,0.005085723812444844
1390224,0.005147828511817973
1390225,0.005090791992556901
1390226,0.004757890531196483
1393839,0.005361822670549362
1393840,0.005427592054003517
1393841,0.005457572288666377
1393842,0.0051864246526713296
1393843,0.004714148238229346
1397456,0.005669227287346048
1397457,0.005684119939675322
1397458,0.005429541354046615
1397459,0.004847129487169548
1401072,0.005819596292670692
1401073,0.00590279241851015
1401074,0.005536090094402398
1401075,0.0048432698730842124
1401076,0.004037858081276637
1404689,0.0057826765498543995
1404690,0.005283187906810756
1404691,0.004690405763704402
1404692,0.004108695644842849
1390227,0.042755869173327986
1390228,0.0409954952904063
1390229,0.041211633679185095
1390230,0.04235610672048928
1393844,0.0441872012089746
1393845,0.04352728517238392
1393846,0.04376315047759888
1393847,0.043987982744569894
1397460,0.045864106064050794
1397461,0.04498641422664511
1397462,0.044407043267835275
1397463,0.04371511972453692
1401077,0.04284241809524158
1401078,0.04467994527386912
1401079,0.04408283568466708
1401080,0.04269793597604708
1404693,0.03201955338194912
1404694,0.04224491864603092
1404695,0.0439821348444406
1404696,0.04343863100642378
1390231,0.010975338962663644
1390232,0.011179664593181265
1390233,0.010875768716462158
1390234,0.010069655176639066
1393848,0.011434827968822902
1393849,0.011138495376271018
1393850,0.010181973845122422
1393851,0.009718976098885588
1397464,0.011482702777881408
1397465,0.01121627244799066
1397466,0.01075413239377279
1397467,0.010029265679746062
1401081,0.01143299562678239
1401082,0.010773781338207226
1401083,0.010427195790544254
1401084,0.009987199784815987
1404697,0.011462313099430594
1404698,0.011048164812273819
1404699,0.010516941564528525
1404700,0.010121272641780326
1390235,0.01248019859593594
1390236,0.012682457968407874
1390237,0.012641054835492457
1390238,0.010776276442262395
1393852,0.00893083510545987
1393853,0.009150404262314523
1393854,0.010238074700362807
1393855,0.00995195644003676
1397468,0.008944090345752942
1397469,0.008966585268250303
1397470,0.009039216187856164
1397471,0.009550049757150644
1401085,0.008910211511003885
1401086,0.008931185979467628
1401087,0.00921289882169627
1401088,0.009398940017809623
1404701,0.00920498466352129
1404702,0.009793712262537996
1404703,0.009872269054274881
