cell_id,rescaled_catch
978359,0.021404861122234945
978360,0.025757929044268067
981974,0.005014460621651088
981975,0.01343441868156728
981976,0.016177504605471092
981977,0.02464847617503488
985591,0.002390430477752227
985593,0.005729814116424115
971127,0.03775068847779861
971128,0.035040532101848494
971129,0.013015540277099983
974744,0.04117044932247018
974745,0.040109826788434624
974746,0.004936484907546379
978361,0.043643585725635384
978362,0.04367229446965246
978363,0.035381944199582745
981978,0.04804159065509701
981979,0.049006517375742284
981980,0.050761571316072
985594,0.02667351602234404
985595,0.05093757156298029
985596,0.051957332348560606
985597,0.053617345427835014
971130,0.0010841280456135472
974747,0.0018111979099347387
974748,0.0034241271935715007
978364,0.00984971900720059
978365,0.020712394572945755
978366,0.012502712598802368
978367,0.0013025546493329004
981981,0.01150689395969005
981982,0.02161673820260439
981983,0.020164745262171147
981984,0.015196749870063553
985598,0.02315704054953887
985599,0.022230719630417214
985600,0.021396783376770066
985601,0.020128577338783336
974751,0.00653722480050415
974752,0.0019603451111084233
978368,0.0067735170484724124
978369,0.01793572414875326
978370,0.010228172298102639
981985,0.014515926917840866
981986,0.02087551409059924
981987,0.01987372810799034
985602,0.023973002000214613
985603,0.02342891854104162
985604,0.02213527852071276
971140,0.004604351301224497
974755,0.002680719907116378
974756,0.005457281172586376
974757,0.010527521901434161
978371,0.005494213207031676
978372,0.011389220856836746
978373,0.012406762081726253
978374,0.012561621922710688
981988,0.013271626640081292
981989,0.012891499582100934
981990,0.012446168380548184
981991,0.006719192390909028
985605,0.014841729318257838
985606,0.013632796466587754
985607,0.013184117730878384
985608,0.0013537864764254957
971141,0.0011285192594295743
971142,7.800482309737616e-4
971143,7.572340579715903e-4
974758,0.0017256538577368047
974759,3.771797724728992e-4
978375,5.250170689766026e-4
971155,0.020169730177165245
971156,0.10545005490154324
971157,0.10991835804829388
971158,0.11809958598210601
974773,0.09060239462602966
974774,0.10038403497663208
974775,0.10566211391311686
978390,0.055154081923167876
978391,0.09693370968966095
978392,0.09615820973879129
982007,0.00457731632428572
982008,0.0746843239176965
982009,0.08692269047684852
985625,0.010632205116310151
985626,0.028935976091087275
971159,0.33694281215899474
971160,0.35327128327768115
971161,0.3794199277760119
974776,0.2942415936846883
974777,0.31197559251426443
974778,0.33866912096906654
978393,0.25338694054640604
978394,0.2685176130031172
978395,0.2881919445113438
982010,0.23428900347921203
982011,0.238570281348082
982012,0.25720069160681525
985627,0.14372885327878926
985628,0.21598341319239325
985629,0.2417656118592968
971162,0.30955914587431677
971163,0.3284779534778908
971164,0.3458566406657346
971165,0.35855045380139094
974779,0.2878875736067773
974780,0.30708731937582157
974781,0.32736075033936024
974782,0.34353945569077887
978396,0.2539748330395417
978397,0.26800060090712385
978398,0.30296741448504505
978399,0.31332930621820826
982013,0.21820079070874465
982014,0.24439731950001137
982015,0.2713470070902765
982016,0.29518705376648796
985630,0.2004143593061284
985631,0.2169915667671479
985632,0.23885103758234796
985633,0.26449824329576177
971166,0.09666747156548727
971167,0.09900881700435604
971168,0.10243170706573923
974783,0.09299257040009606
974784,0.0962724625350063
974785,0.10043159179340055
978400,0.0890707522044134
978401,0.09302724648760974
978402,0.09643354442317315
982017,0.08364898400287984
982018,0.08704935098118752
982019,0.09168433949719325
985634,0.07639800670219932
985635,0.08147181328264871
985636,0.0867007707940092
971169,0.020290896359138496
971170,0.02094402938208742
971171,0.021423490877541345
971172,0.02198220160552913
974786,0.019868015468179588
974787,0.02070715495426583
974788,0.02115183120348359
974789,0.021730336046484423
978403,0.019518198148812962
978404,0.020279980486888654
978405,0.02094661280518655
978406,0.021651741766285554
982020,0.01850484134161923
982021,0.01937749255551249
982022,0.020294644141944276
982023,0.021102382302191806
985637,0.017814739897984173
985638,0.018767368069227946
985639,0.019706569717604414
985640,0.0206099673050014
999679,0.006017447350207471
999680,0.007091532793351164
999681,0.020040995657098763
1003295,0.059621402641416014
1003296,0.03547454718250224
1003297,0.024651496233024005
1003298,0.07234690819283768
988844,0.015374314725327666
988845,0.016393165854887152
988846,0.017066711558943282
988847,0.017364205463992328
992460,0.014483615935981329
992461,0.015475322929879543
992462,0.016037126488338115
992463,0.01683951587118322
996077,0.013915335626654517
996078,0.014989457456039041
996079,0.016055174063791186
999693,0.013107233603998661
999694,0.014181719295791512
999695,0.014931057539502383
999696,0.01592851355945218
1003309,0.01264727513363112
1003310,0.013264422164396395
1003311,0.014406659036619938
1003312,0.015135475440501107
988848,0.01902607424154922
988849,0.0185417369898237
988850,0.0181459274620444
992464,0.01897378721347247
992465,0.019094007353184072
992466,0.018805136987212402
996080,0.01879731394543335
996081,0.019130429980257716
996082,0.019150078550307433
996083,0.019035243574239087
999697,0.018564260072899207
999698,0.019153717174390714
999699,0.019308031221762657
1003313,0.018020067455003713
1003314,0.01868244258312417
1003315,0.019019924966848473
1003316,0.019282997488069685
988851,0.00829689979341963
988852,0.008286020307410621
988853,0.008390121342433287
988854,0.008445028179849996
992467,0.008632708410065627
992468,0.008597159052771973
992469,0.008639949271991354
992470,0.008678846163441629
996084,0.008770466717858642
996085,0.00875049067164143
996086,0.008876714541090444
999700,0.008924999082675583
999701,0.008926709235994723
999702,0.00894854098049441
999703,0.008999045082770347
1003317,0.008964842016387507
1003318,0.008991149268509628
1003319,0.009038051132943118
988855,0.005208690375216624
988856,0.005238636251422025
988857,0.005200794560955904
992471,0.005349432354757929
992472,0.005356927920369488
992473,0.005337715985209764
992474,0.005245804340866089
996087,0.005423696672297693
996088,0.005444582374535724
996089,0.005429845946998437
996090,0.005385782209349905
999704,0.005494540683199172
999705,0.0054902471067809
999706,0.005450695262995637
1003320,0.005505129079281519
1003321,0.005515863020327198
1003322,0.005478130488583575
1003323,0.005413108276215345
988858,0.009781276488194077
988859,0.009535632976331783
988860,0.009248072515030095
988861,0.008971136836051585
992475,0.009888106491279205
992476,0.009566961529688833
992477,0.009377935008562389
996091,0.01012596334760328
996092,0.009838330113819923
996093,0.009640061487521945
996094,0.009433424025832422
999707,0.010252587465701454
999708,0.01003026753421299
999709,0.009783932683774872
999710,0.00961473666390231
1003324,0.010127527955959089
1003325,0.009952255433867449
1003326,0.009718655767720814
988862,0.005655076777753525
988863,0.005508294682233974
988864,0.005391785939087319
992478,0.0058028049155347304
992479,0.0057138041704576795
992480,0.005587325597322835
992481,0.005456444289047221
996095,0.005878670227671137
996096,0.005732070063355749
996097,0.005580412211564602
999711,0.006053360569909454
999712,0.005909416601174861
999713,0.005754411215227094
999714,0.005626986599830597
1003327,0.00615771630861795
1003328,0.006020831270604923
1003329,0.005923025055246332
1003330,0.005767473875686073
988865,0.0016670356237551492
988866,0.0016397823293713752
988867,0.0016147485956784025
988868,0.001599029739638629
992482,0.0016783517446541528
992483,0.0016491335932654072
992484,0.0016162040453117149
996098,0.0017136463982619775
996099,0.0016875574635848534
996100,0.0016514986989195398
996101,0.0016257372404099107
999715,0.0017313301113067228
999716,0.0016893403893856612
999717,0.0016562289102278048
1003331,0.0017769948435518983
1003332,0.0017298018891917448
1003333,0.0016935975795630998
1003334,0.0016574660424161203
988869,0.0059825529452488075
988870,0.0059480587889393045
988871,0.005907233426724893
988872,0.0058993012262233404
992485,0.006064167283436798
992486,0.005990812621917855
992487,0.00593492335599866
992488,0.005907888379059883
996102,0.0060772663301366095
996103,0.006005185187046815
996104,0.0059288832400204135
999718,0.006163137858502039
999719,0.00608323367363319
999720,0.0060066770229209605
999721,0.0059412909481444025
1003335,0.006193447597115769
1003336,0.006104774328206213
1003337,0.006008823811130095
988873,0.005556797541264108
988874,0.005584305539333712
988875,0.005634336620478825
992489,0.0055480648434642335
992490,0.0055669856886972945
992491,0.005603881336901763
996105,0.005549811383024209
996106,0.005530708606586984
996107,0.005547446277370076
996108,0.005590673131479454
999722,0.005549010885725888
999723,0.005539514076868524
999724,0.005550539107840865
1003338,0.005597186268588526
1003339,0.005553886641997484
1003340,0.005543407404637634
1003341,0.005570478767817244
989165,0.016941142641829256
989166,0.01687604765697936
989167,0.016671593369739807
989168,0.016500578037825606
992782,0.01679738060429883
992783,0.01670128454225938
992784,0.01640484583819448
996399,0.0167461123909654
996400,0.016443888274608087
996401,0.016179978869847726
1000016,0.016502652053553075
1000017,0.015987895904491324
1000018,0.015636877839177218
1003632,0.016335020642036326
1003633,0.016160839707169666
1003634,0.015379117709117596
1003635,0.014950196702180443
989169,0.012257287404385073
989170,0.011978932662014082
989171,0.011613069010440187
992785,0.012293710031458713
992786,0.012015973855181883
992787,0.01167579888963595
992788,0.011156057825580106
996402,0.011892406181313663
996403,0.011528980407875566
996404,0.010975545684808538
996405,0.010456459573087683
1000019,0.011390385216543395
1000020,0.010979475398818482
1000021,0.010551391275420484
1000022,0.010021389291449785
1003636,0.010714001385702308
1003637,0.010448236282659468
1003638,0.009855249715807179
1003639,0.009509471269172995
989172,0.013055637914497736
989173,0.012194739456393473
989174,0.011464249285433999
989175,0.010767598318449034
992789,0.012261071573431684
992790,0.011526215053572271
992791,0.010825234123928206
992792,0.010222896293181884
996406,0.011424078875554577
996407,0.01095626097716715
996408,0.01028930118270176
1000023,0.010980639758525132
1000024,0.010517079050315145
1000025,0.010003887509609203
1003640,0.010580500268086731
1003641,0.010251132016068141
1003642,0.009945232889386715
989176,0.009132255110459262
989177,0.00880958192675391
989178,0.00869361897721975
992793,0.00880918167810475
992794,0.008665892661705147
992795,0.008432693244207675
996409,0.008862487520924816
996410,0.008445282883535826
996411,0.008363850476552
996412,0.0063174519058739826
1000026,0.008642132446441325
1000027,0.008452523745461557
1000028,0.008218960465555753
1000029,0.004424130250379594
1003643,0.008681284041577426
1003644,0.008324953585101727
1003645,0.008056241196551432
1003646,0.006400594466176952
989179,0.031063879841230786
989180,0.03091655195209874
989181,0.030938456469080097
989182,0.030745172757776208
992796,0.030439564721021446
992797,0.029938235094827004
992798,0.030100517728941328
992799,0.029785849518219196
996413,0.020456017120037782
996414,0.008815767587695488
996415,0.006759144483343453
996416,0.008477557479154529
1000030,0.009317461076298262
1003647,0.012482117986491
989183,0.004160766639231721
989184,0.004143046539946143
989185,0.004152143100154345
992800,0.003893764404000568
992801,0.003882666600546561
992802,0.0038929275204614136
996417,0.0012930214542347042
996418,0.002298409674686053
996419,0.00309472255531208
1000035,4.379811809045232e-4
1000036,7.918009867627589e-4
1003673,0.03478644698211299
1003674,0.12405812400840517
1003675,0.06843840736129982
989210,0.004064816122155603
992826,1.3371943506057345e-4
992827,0.0025775285281145316
996443,5.366970522839343e-4
996444,0.0018324474745810993
1000059,0.002608129356654924
1000060,0.006720174819411513
1000061,0.007318437391184561
1003676,0.005031998789732503
1003677,0.006681059610516245
1003678,0.007181552353171534
989211,0.0011269546510737636
989212,0.00405648367300489
989213,0.00418743775376217
989214,0.004253005759742892
992828,0.002169384064692912
992829,0.004310605178981229
992830,0.00437253456087867
992831,0.004414451510318066
996445,0.004382176914699365
996446,0.004457460046982447
996447,0.004558322706570993
996448,0.004594017608827979
1000062,0.004414706214003896
1000063,0.0045205174023457044
1000064,0.004686984454155807
1000065,0.0047900302881943215
1003679,0.004378647449338581
1003680,0.004579863361144016
1003681,0.004778896098499482
1003682,0.004903045952221027
989215,0.01110355248005836
989216,0.010831492557351448
989217,0.010398860153849348
989218,0.010071966166207392
992832,0.011871593251557297
992833,0.01162332993035504
992834,0.011101296533126727
996449,0.012236729178314535
996450,0.012023796896960936
996451,0.008731860916335031
1000066,0.013116439322929361
1000067,0.010746712616211003
1000068,3.928258560310071e-4
1003683,0.013517488469388583
1003684,0.008915720591263214
1003685,0.00543403036469421
989219,0.0067662761865466825
989220,0.006683861351060371
989221,0.006390406318743764
992835,0.004406446537334848
992836,0.005091890542143306
992837,0.0072410074706923434
992838,0.006983865906726882
996453,0.0033576859178107914
996454,0.007702457776934028
996455,0.0076798983076176875
1000069,0.0011593384054149637
1000070,0.007537373402275573
1000071,0.008578929546114734
1000072,0.008268991546700865
1003686,0.00850375557255415
1003687,0.009307418473828405
1003688,0.009161145785680513
1003689,0.009103655525164674
989222,0.017797456433588585
989223,0.01639611314039461
989224,0.014441371510374439
989225,0.0012651859799976055
992839,0.01944888236002646
992840,0.017985136663804215
992841,0.017804842840477644
992842,0.013610382542234746
996456,0.02146642664172406
996457,0.02069765814540847
996458,0.019958035027999955
996459,0.018824348922372124
1000073,0.023265653478424804
1000074,0.022054282748618922
1000075,0.01958074609680456
1000076,0.01876533043974131
1003690,0.024847217822463685
1003691,0.023511733625177094
1003692,0.020153465527512977
1003693,0.018627899608115787
992843,4.139298757140364e-4
996460,0.006471911498209257
996461,5.505965962820674e-4
1000077,0.01753827724013649
1000078,0.006184496581870898
1000079,0.003942412807994034
1003694,0.019424212488741818
1003695,0.01242215346159853
1003696,0.014396652820390916
1000080,0.01741307218543079
1000081,0.015681851232846565
1003697,0.06340600832291816
1003698,0.01891855289988827
989247,0.05643673329876523
989248,0.06101812488202422
989249,0.065244823389645
989250,0.07203678826221964
992864,0.04117499760257428
992865,0.0590861610387654
992866,0.061279705567371286
992867,0.06807174321242761
996481,0.015259552521740983
996482,0.0563928878785617
996483,0.06103191526729986
996484,0.06755913385157498
1000099,0.016263012271428193
1000100,0.06362909236546412
1000101,0.07145879282659047
1003717,0.02883471318284957
1003718,0.07749698033407264
1006907,0.0014081111339888795
1014137,0.006974987663963676
1014138,0.01340192576850358
1014139,0.012678239824579841
1014140,0.011454788862817467
1017753,0.014594666743003065
1017754,0.014960239304650296
1017755,0.014326791237991923
1017756,0.014201986431935387
1021370,0.014494204332063677
1021371,0.014210027791159438
1021372,0.013639964556031819
1024986,0.012970275793503967
1024987,0.004413396309333915
1024988,0.002999608921775117
1024989,9.525190125212769e-4
1006908,0.0038242666840099027
1006909,0.0026918177105703846
1006910,9.62379683786968e-4
1010524,6.630300804554475e-4
1010525,0.004918146242166643
1010526,0.008825701031442845
1010527,0.010178978100496682
1014141,0.010055483199110126
1014142,0.010414506237407455
1014143,0.008710393034243674
1017757,0.010211252696115385
1017758,0.007067881736809838
1017759,0.006572301136666977
1017760,0.0022973180874610684
1021373,0.006660901633094868
1021374,0.0012472475632670304
1006911,0.02723229952281349
1006912,0.07352862413636481
1006913,0.05752093411686044
1006914,0.03259461260682624
1010528,0.04557758719838085
1010529,0.0022910596540378254
1014144,0.009279073592219647
1006923,6.072135870179183e-4
1006924,0.007355878833001522
1006925,0.008457799750382314
1010540,0.0017745569654161002
1010541,0.008247087029719515
1014157,0.002480595582535928
1014158,0.006372031267123196
1017771,3.200533743653889e-4
1017772,0.0023430555921879095
1017773,0.00461293845406104
1017774,0.004028175177636964
1021388,0.003986476545642565
1021389,0.008717488351206072
1021390,0.004403535638068224
1025005,0.0029665702150989265
1025006,0.002665110209799103
1006929,0.008466023040810526
1006930,0.008839200326791818
1006931,0.009141751919316626
1006932,0.009311311801597515
1010546,0.008532791792738732
1010547,0.008859794939103188
1010548,0.009087572806716572
1014162,0.006758671462212626
1014163,0.008731096805277542
1014164,0.008952470694504352
1014165,0.009163656436297976
1017779,0.007506954504939345
1017780,0.008895780931286837
1017781,0.009149647733577345
1021395,0.0021658182130912967
1021396,0.0037109599300565346
1021397,0.0056769812947348765
1021398,0.008001261586653057
1025013,0.0012604557686893402
1025014,0.006258760899410661
1006933,0.007382913809940299
1006934,0.00746078036532251
1006935,0.007519180281859168
1006936,0.007568010617056798
1010549,0.007210188324706954
1010550,0.007337612940103451
1010551,0.007426286209013007
1010552,0.0074799195280005676
1014166,0.007203493256393717
1014167,0.007294531630957405
1014168,0.007355333039389029
1017782,0.007205239795953692
1017783,0.007229909667238336
1017784,0.007267351109055297
1017785,0.007326078501759451
1021399,0.0071447658636895625
1021400,0.00714407452511374
1021401,0.007187374151704783
1025015,0.0033969466716693925
1025016,0.005832896336703464
1025017,0.0070334967392228324
1025018,0.0071335952877538905
1006937,4.3212299613044094e-4
1006938,4.304128428112989e-4
1006939,4.2550070029886966e-4
1010553,4.2808412339799914e-4
1010554,4.272472398588445e-4
1010555,4.2269895975474334e-4
1010556,4.172046373889892e-4
1014169,4.227353459955762e-4
1014170,4.242635681105542e-4
1014171,4.2142544132559506e-4
1014172,4.160038914415065e-4
1017786,4.176412722789829e-4
1017787,4.1731379611148765e-4
1017788,4.123652673582256e-4
1021402,4.1265635728488805e-4
1021403,4.143665106040301e-4
1021404,4.1181947374573346e-4
1021405,4.03523410835853e-4
1025019,4.104367965940867e-4
1025020,4.094907543324337e-4
1025021,4.031959346683577e-4
1006940,0.0037864249935437816
1006941,0.0037064480361932665
1006942,0.003638769628244242
1006943,0.0035870283937799873
1010557,0.003685671492677733
1010558,0.0036333480783601532
1010559,0.0035793872832050977
1014173,0.0036938220106242817
1014174,0.003620394576623673
1014175,0.0035732016222635196
1014176,0.0035264089165525274
1017789,0.00365830903957146
1017790,0.003580224166744252
1017791,0.0035267363927200222
1017792,0.003493661299802999
1021406,0.0035738201883576777
1021407,0.0035070878226703055
1021408,0.0034661533017333952
1021409,0.0034281660663039427
1025022,0.0035545718669571214
1025023,0.0034854016231339515
1025024,0.0034179415326299235
1025025,0.0033698389222489495
1006944,0.010516314939257655
1006945,0.010369787547423933
1006946,0.010118395009510055
1010560,0.010582101262683373
1010561,0.010454240012396884
1010562,0.010326706238277887
1010563,0.010094089000633738
1014177,0.010483421777544796
1014178,0.010362255595571543
1014179,0.010224897536427685
1017793,0.010376773705663832
1017794,0.010322849296749608
1017795,0.010240507233744962
1017796,0.010102930857156111
1021410,0.010177122402214208
1021411,0.01010085684142864
1021412,0.009971212665341341
1025026,0.009987986722365267
1025027,0.009904480299653969
1025028,0.009821992691685991
1025029,0.00972302211662075
1006947,7.172819655371659e-4
1006948,7.003623635499097e-4
1006949,6.85043756159297e-4
1006950,6.683788578578704e-4
1010564,7.159720608671848e-4
1010565,6.965418082624646e-4
1010566,6.813687458351833e-4
1014180,7.268151606353619e-4
1014181,7.102594210564338e-4
1014182,6.931215016241807e-4
1014183,6.807501797410256e-4
1017797,7.179733041129892e-4
1017798,6.987249827124333e-4
1017799,6.879546554259217e-4
1021413,7.114237807630836e-4
1021414,6.991252313615941e-4
1021415,6.864992057926094e-4
1021416,6.757288785060978e-4
1025030,6.93812840200004e-4
1025031,6.815870632801801e-4
1025032,6.741642701502871e-4
1006951,4.6403372934081456e-4
1006952,4.548280104101138e-4
1006953,4.486423494685363e-4
1006954,4.430752546211165e-4
1010567,4.73275834512348e-4
1010568,4.6476145415747075e-4
1010569,4.5653816372925583e-4
1010570,4.4937007428519246e-4
1014184,4.721478610465309e-4
1014185,4.635970944508208e-4
1014186,4.575933647134073e-4
1017800,4.7564094016648063e-4
1017801,4.6785428462825946e-4
1017802,4.6024956029420234e-4
1017803,4.5508271409594345e-4
1021417,4.7072879765405144e-4
1021418,4.6396095685914896e-4
1021419,4.590124281058869e-4
1025033,4.7065602517238573e-4
1025034,4.665079937174455e-4
1025035,4.618505548908459e-4
1025036,4.588304969017228e-4
1006955,0.0022111554691689765
1006956,0.0021944177983858845
1006957,0.0021916888303234235
1010571,0.0022346245945061385
1010572,0.0022090086809598408
1010573,0.0021982383536733293
1010574,0.0021925984863442436
1014187,0.0022624600687432372
1014188,0.002238335991071085
1014189,0.0022117376490223017
1014190,0.0021986386023224902
1017804,0.0022630422485965624
1017805,0.0022384451497935833
1017806,0.00221948791831969
1017807,0.002204787877023235
1021420,0.0022832729984996044
1021421,0.002260058576848272
1021422,0.0022407374829660504
1021423,0.0022252369443712737
1025037,0.0022859291940803992
1025038,0.0022689368196114773
1025039,0.002251107561603401
1006958,8.157067469899145e-4
1006959,8.20764434465675e-4
1006960,8.315711479930192e-4
1006961,8.432511313003511e-4
1010575,8.147970909690943e-4
1010576,8.212374555965015e-4
1010577,8.28769407448893e-4
1014191,8.140329799116053e-4
1014192,8.15051794654924e-4
1014193,8.221107253764889e-4
1014194,8.281508413547353e-4
1017808,8.15051794654924e-4
1017809,8.166164030107347e-4
1017810,8.223290428214858e-4
1021424,8.195636885181923e-4
1021425,8.1810823888488e-4
1021426,8.191998261098643e-4
1021427,8.225473602664826e-4
1025040,8.286602487263946e-4
1025041,8.223654290623186e-4
1025042,8.209463656698389e-4
1025043,8.210555243923374e-4
1007231,0.00450945598513253
1007232,0.004503888890285111
1007233,0.004489043304025325
1007234,0.004498976747772682
1010848,0.004488351965449501
1010849,0.004479146246518801
1010850,0.004470268003755595
1010851,0.004470340776237261
1014465,0.004448909280386736
1014466,0.004437265683320237
1014467,0.004426386197311227
1014468,0.004429260710337019
1018082,0.004408884415470647
1018083,0.004385924697505143
1018084,0.004376173184961951
1018085,0.004348883504337344
1021699,0.00434662755740571
1021700,0.004302964068406339
1021701,0.004281314255110818
1025316,0.004259336965647801
1025317,0.004200573186702815
1025318,0.004174848114434018
1007235,0.011548301501757787
1007236,0.01155379582412354
1007237,0.01151129669483082
1007238,0.011462029724743195
1010852,0.011505402123815905
1010853,0.011504019446664257
1010854,0.011444928191551776
1014469,0.011356000218956391
1014470,0.011326090728991822
1014471,0.011261941786403579
1018086,0.011134226081080417
1018087,0.011036237934517664
1018088,0.010946545850864789
1021702,0.01086183868220601
1021703,0.010849722064008685
1021704,0.010601968150178087
1021705,0.010555029899503764
1025319,0.01056794701499941
1025320,0.010498340136286248
1025321,0.010288719002848433
1025322,0.010206376939843786
1007239,0.010935629978614947
1007240,0.010922676476878468
1007241,0.010990900678439984
1010855,0.010892985304358893
1010856,0.01081999450524828
1010857,0.010850122312657846
1010858,0.010876647882224963
1014472,0.010705960026478256
1014473,0.010583920574725014
1014474,0.010576388622872622
1014475,0.010602113695141418
1018089,0.01030694850950567
1018090,0.010183817470527445
1018091,0.010076441673829825
1018092,0.010023645238381418
1021706,0.009961533925279814
1021707,0.009827086765402584
1021708,0.009746673173162076
1021709,0.009734338237519754
1025323,0.009615064140069806
1025324,0.00956175829724974
1025325,0.009491460079960753
1007242,0.019885553636261002
1007243,0.019932491886935324
1007244,0.01974179159873057
1007245,0.019282269763253024
1010859,0.019750597069012114
1010860,0.01982657153987102
1010861,0.019384733417438217
1010862,0.01891520536573165
1014476,0.0192822333770122
1014477,0.019094771464241565
1014478,0.01892120909546906
1018093,0.01832039948683772
1018094,0.01825319410001952
1018095,0.01783919145182382
1021710,0.01762833318619769
1021711,0.017472527302951603
1021712,0.01725191752478228
1025326,0.017093127969787902
1025327,0.016923422542543677
1025328,0.016892275920390793
1025329,0.016505781270264697
1007246,0.005711111588636053
1007247,0.005653912418046875
1007248,0.00558572460272619
1010863,0.005591473628777775
1010864,0.005477184446321922
1010865,0.005340335794549726
1014479,0.0055195016444104785
1014480,0.005380397045706649
1014481,0.00526912792123992
1014482,0.005141812464565921
1018096,0.005225500818481382
1018097,0.005084504135254246
1018098,0.005028978731743379
1018099,0.0048372232425544755
1021713,0.005051974835949715
1021714,0.0049313908338297855
1021715,0.004815791746703951
1021716,0.004662860376483654
1025330,0.004887690958589582
1025331,0.0047736564798195585
1025332,0.004667772518996083
1025333,0.004552500908037744
1007249,0.011661244393302826
1007250,0.011314629063129486
1007251,0.010684746848072729
1007252,0.010361564256995718
1010866,0.011112685426507396
1010867,0.01062041597428032
1010868,0.010210015563927066
1010869,0.009945851455480872
1014483,0.010624054598363603
1014484,0.010203793516744657
1014485,0.009816425596838572
1014486,0.009515402226428743
1018100,0.010132367325989853
1018101,0.009699334673838591
1018102,0.009560120916412264
1018103,0.009197932275162482
1021717,0.009762064553034355
1021718,0.009532067124730169
1021719,0.009311348187838348
1025334,0.009554189959156516
1025335,0.009314804880717465
1025336,0.00918585204320599
1007253,0.01659016096275598
1007254,0.016131075762168427
1007255,0.015457711989316465
1007256,0.015038979129812497
1010870,0.016002304855861117
1010871,0.015647902870149555
1010872,0.015066523514122932
1014487,0.01562789043769151
1014488,0.015165384930465674
1014489,0.014773541502937153
1018104,0.015362270879612006
1018105,0.014919668646121716
1018106,0.014661326336208771
1021720,0.015361288451109519
1021721,0.015109823140713973
1021722,0.01475807735058321
1021723,0.014550311915427869
1025337,0.015151703703912538
1025338,0.014922142910498346
1025339,0.014679264752939342
1025340,0.01454849260338623
1007257,0.2831083864183512
1007258,0.2765989607058433
1007259,0.27268205465267303
1010873,0.28603882509630313
1010874,0.27989078752774665
1010875,0.2754533035269815
1010876,0.2750957359383175
1014490,0.28210856529274725
1014491,0.2781134652080273
1014492,0.27819708078946104
1014493,0.2794795866200951
1018107,0.2805879479021033
1018108,0.2798975553685416
1018109,0.2797056907206302
1018110,0.28264468016517785
1021724,0.28154577930578617
1021725,0.28128612709120326
1021726,0.284214637298391
1021727,0.2869841760193803
1025341,0.2834391373475214
1025342,0.2844780372957798
1025343,0.28842128698731295
1025344,0.29040957673138096
1007260,0.01856302294071089
1007261,0.01770139675778997
1007262,0.011064073408754763
1007263,0.0048224504287763545
1010877,0.018858260898828305
1010878,0.0187103144436021
1010879,0.01778297470973713
1010880,0.011972055662496681
1014494,0.019049033959514725
1014495,0.01879309314149674
1014496,0.01795147939103387
1014497,0.014838272625378719
1018111,0.019490399060816697
1018112,0.018839230894872744
1018113,0.018002565673163128
1021728,0.019297151735753647
1021729,0.01860537652504028
1021730,0.01576903266588198
1025345,0.019456705401805514
1025346,0.018195267204613688
1025347,0.007628120686912598
1007289,0.0023977804984004546
1007290,0.014607511086017044
1007291,0.01426911904627192
1010906,0.004267123621186022
1010907,0.020065483597179242
1010908,0.02348062338926504
1014524,0.008989948522562146
1014525,0.023084086136669086
1018141,0.00998012729434538
1018142,0.02251962638262972
1021758,0.0013637199201728524
1021759,0.016946054784341684
1025375,9.085644335952434e-4
1025376,0.01382084055921171
1007292,0.001355460243503805
1007293,0.0015179975813039632
1007294,0.001657757132342783
1007295,0.0018308464799844557
1010909,0.0013671766130519693
1010910,0.0015006049581858802
1010911,0.001601322072811096
1010912,0.0018559529861590942
1014526,0.0013373035093282332
1014527,0.0014856502132035959
1014528,0.0016618687775568903
1014529,0.001882296624522048
1018143,0.0013333737953182896
1018144,0.0015194530309372756
1018145,0.0016449491755696343
1018146,0.0019239952565164474
1021760,0.0013533862277763347
1021761,0.0015467790978027152
1021762,0.001755526961460541
1021763,0.0019700602374107833
1025377,0.0013692142425386067
1025378,0.0015722494663856813
1025379,0.0017619309398471154
1025380,0.0020084113352485645
1007296,0.002498861475433998
1007297,0.0026703498284790274
1007298,0.002776524879229164
1007299,0.0029280007998161487
1010913,0.0025546415826306944
1010914,0.002725911618230727
1010915,0.002825355214426794
1010916,0.0029579830622623836
1014530,0.0025929199079868094
1014531,0.002727185136659875
1014532,0.0028104368556853424
1014533,0.0029637684745548
1018147,0.00262090092718724
1018148,0.0027465790030237625
1018149,0.0028484968635964607
1018150,0.002959038263246535
1021764,0.0026730424103006555
1021765,0.0027877318414056694
1021766,0.0028666535977720327
1025381,0.0027466153892645954
1025382,0.002834124298467501
1025383,0.002894816548176627
1007303,0.00834871380036555
1007304,0.00820749879969342
1007305,0.00804379710218661
1007306,0.007871762955529089
1010920,0.008602908078823556
1010921,0.008501208535695854
1010922,0.008329501865205828
1010923,0.008125993620227926
1014537,0.008596722417881978
1014538,0.00853781309397366
1014539,0.008358246995463746
1014540,0.008046162207840744
1018154,0.008446665560687473
1018155,0.008174132616849733
1018156,0.00799987890950141
1018157,0.007657484383264677
1021771,0.007994748449543983
1021772,0.00774095441973514
1021773,0.007506190393881856
1021774,0.007175912485842448
1025388,0.007768498804045576
1025389,0.00718449963867899
1025390,0.006858187830890359
1025391,0.006411946973316788
1007307,0.012590840074099432
1007308,0.011602880863007
1007309,0.01010420437558526
1010924,0.012965290878509872
1010925,0.01182178048785718
1010926,0.010305420287390694
1014541,0.013201437581514801
1014542,0.012070007422818602
1014543,0.01109434676112766
1018158,0.012792055985904867
1018159,0.011418802870633819
1018160,0.010243090656844091
1021775,0.011792489563986768
