cell_id,rescaled_catch
862801,0.3765680796981494
862802,0.27203785207188735
862803,0.17159483946111165
859186,0.7009031597765344
859187,0.23671677294538196
859188,0.3968190935257031
859189,0.3904176262630499
862805,0.4379488340024257
862806,0.41929001065248833
851958,0.27022701436940827
855573,0.1660934665433457
855574,0.24970287701233737
855575,0.27073106491944904
859190,0.21816443972248944
859191,0.23756658209781245
859192,0.25644791762821895
862807,0.2093844755181068
862808,0.2178528623308632
862809,0.23556526079212553
848342,0.10432688529944398
848343,0.12149280839205799
848344,0.13636996837511176
851959,0.128757987231844
851960,0.13561884605328034
851961,0.1442387896800783
855576,0.12465495362168173
855577,0.13480372365432985
855578,0.1457385147640737
859193,0.11372464716506762
859194,0.12612236474139848
859195,0.1439909840559573
862810,0.10607329892123532
862811,0.12213143930556546
862812,0.13493553984068568
862813,0.14500975863048765
848345,0.17795239789266715
851962,0.22118527760895176
851963,0.18539420683444743
855579,0.23188100409122028
855580,0.2400961955421852
855581,0.23629741710817545
855582,0.22900265586556254
859196,0.2338503538970494
859197,0.2410977979721859
859198,0.2413589107852301
859199,0.18534905045438815
862814,0.23341088235207721
862815,0.2396328574886479
862816,0.23927357969555058
851967,0.12454768887273263
851968,0.10740581982872369
855583,0.13877701217249075
855584,0.13606084531183477
855585,0.08367452763243585
859200,0.1460131712295698
859201,0.13998259293466256
859202,0.11763656932058383
862817,0.1476976477146818
862818,0.13084636788565177
862819,0.09700512644498996
866211,0.3891895896195702
869827,0.3989132226894318
869828,0.38199428167554583
873444,0.3928715224547627
873445,0.3760273202237629
877060,0.41416227457174964
877061,0.3913879991994379
877062,0.37696708336406165
880677,0.4169015251651517
880678,0.3922463455006445
880679,0.378198601729153
866212,0.1275550320302318
866213,0.12272643862107775
866214,0.12068319803949969
869829,0.12468076076196481
869830,0.12149672227115305
873446,0.12306264083534373
873447,0.121093462261725
873448,0.11894484048551238
877063,0.12353038200286295
877064,0.12152659006099725
877065,0.11941294042528199
880680,0.12411075319525744
880681,0.12098809737491996
880682,0.11941619383727975
866215,0.03901460682851707
866216,0.03882968419519009
866217,0.03863037805618875
866218,0.038596792081204236
869832,0.03896930367799171
869833,0.03882835510708072
869834,0.03875477418009352
869835,0.03891838248018197
873449,0.03918785305587712
873450,0.039034942691981836
873451,0.039161524065048026
873452,0.03908643466382627
877066,0.039446601233634734
877067,0.039375352326275
877068,0.039388651361283444
880683,0.03938242177039047
880684,0.03946034058004136
880685,0.03970192476718417
866219,0.04808805488762599
866220,0.04824536836550321
866221,0.0482633722093405
869836,0.04835467159314765
869837,0.04853301401724605
869838,0.048286317325535316
873453,0.04853729482250628
873454,0.047745598620722696
873455,0.04783581353386392
877069,0.048828242809735585
877070,0.04841149622525911
877071,0.047850604735277344
880686,0.04943442114241314
880687,0.048982278413870685
880688,0.04894746119775418
880689,0.05087421495276538
866222,0.10463595128531751
866223,0.1029405404004837
866224,0.0994685545630822
869839,0.10461421294851035
869840,0.10383588916696823
869841,0.08819805047395925
873456,0.10307322905572115
873457,0.09148048225443793
873458,0.10239602197138296
880690,0.08731282071571843
880691,0.06419953818245593
880692,0.12584108729709992
866225,0.07946484897084787
866228,0.08794382771890528
869844,0.1256343203260736
869845,0.12888742247508367
873459,0.11456156497822875
873460,0.13345801786664
873461,0.13289926270233096
873462,0.1293099583390549
877076,0.14187844335265232
877077,0.14508320094092353
877078,0.1140774915194024
877079,0.12437647297015315
880693,0.15174198944624764
880694,0.13796207731358023
866229,0.13734122193429618
866230,0.13484380829939513
866231,0.13261859680164098
869846,0.13772148790404076
869847,0.13579559031008162
869848,0.13258311911842718
873463,0.11552271583699902
873464,0.12734565580647544
873465,0.1333925745466046
877082,0.13520518164859124
880699,0.12038181304135025
866232,0.17545202438670043
866233,0.16775833286340844
866234,0.1274965684612493
866235,0.14503252436055725
869849,0.17631491241844027
869851,0.07497232731332329
873466,0.1808302405756084
877083,0.1793715949142816
877084,0.11096440024110346
880700,0.14759799872213852
866237,0.22106702138287734
877096,0.0768128371116918
866246,0.6396661345281095
866247,0.6702428991086413
866248,0.6981484575146216
869864,0.657653075300061
869865,0.7077470584552255
873480,0.6255844052398092
873481,0.6863165808545446
873482,0.6449588569205347
877097,0.40642989272282
866249,1
866250,1
866251,1
869866,1
869867,1
869868,1
873485,1
866252,0.5565808332395208
866253,0.5711871364813667
866254,0.5733380331998031
866255,0.5861161390546004
869869,0.5302850614592549
869870,0.5340785561564864
869871,0.5330366244639769
869872,0.5429431172267258
873486,0.37561994248737024
873487,0.25743357100090736
873488,0.3265783117278059
873489,0.3936659420640833
866256,0.8369406359686056
866257,0.8497168093455996
866258,0.8515777447004954
869873,0.7952090061183805
869874,0.8034303293132611
869875,0.8179484968902349
873490,0.6001682288626703
873491,0.5311042608155961
873492,0.40952934250168965
866259,0.31543357362027097
866260,0.31766414224003653
866261,0.32072435538097815
866262,0.32329357238944406
869876,0.3045553788330247
869877,0.3092068773670419
869878,0.31736488541364494
873493,0.2344240959567266
873494,0.3009251988949496
873495,0.3111997349091858
877111,0.23835617458958241
877112,0.3059822976119371
880729,0.30525449548638045
866263,0.3355734006658657
866264,0.3393284985783916
866265,0.34161283411222554
869879,0.33024584474949453
869880,0.3348378115516928
869881,0.3400543193026564
869882,0.34209278169017254
873496,0.32856364320660647
873497,0.334954249454771
873498,0.33989348333359365
873499,0.3450077817627725
877113,0.3270778450090578
877114,0.33738180034782517
877115,0.3438042476332109
877116,0.34848738335657986
880730,0.3268539629709053
880731,0.3394805853968939
880732,0.3461189972691794
880733,0.3511663520580032
866266,0.3016288735866682
866267,0.30472458071865316
866268,0.3080931504548824
869883,0.30389900500095296
869884,0.30626535260965804
869885,0.30947385284481393
873500,0.3058579585654358
873501,0.3090926817905286
873502,0.3118806357169199
877117,0.307104365978918
877118,0.3108663539494341
877119,0.31353631257502407
880734,0.30926483539330796
880735,0.31223776087651495
880736,0.31448204438094274
866269,0.196965606686833
866270,0.1992409076830892
866271,0.20073879813625875
866272,0.20242331539094463
869886,0.1982865653431614
869887,0.19988684450424077
869888,0.20146095775278672
869889,0.2026252960139943
873503,0.19983850809741674
873504,0.20092845819407373
873505,0.2024880737821384
873506,0.20329192747086103
877120,0.20126522302845962
877121,0.20221424901595
877122,0.20387971057179177
877123,0.20466904213828876
880737,0.2020832889906462
880738,0.20325635194066985
880739,0.20492215596093244
880740,0.20581543363306248
866273,0.6889747163037017
866274,0.6921569120097728
866275,0.6956764514781792
869890,0.6893101112804043
869891,0.6903711149795873
869892,0.6940598807953666
873507,0.6910532877980273
873508,0.6915569224984142
873509,0.6943999153495799
877124,0.6951747737173398
877125,0.6958634778215198
877126,0.6982624981667539
880741,0.6998587003704426
880742,0.7009792521092741
880743,0.7037039805804507
866276,0.09580010830293809
866277,0.09647276550282825
866278,0.09688094232286949
869893,0.09561309011351228
869894,0.09643600765499377
869895,0.09702787586723001
873510,0.09573184372838835
873511,0.09649213920434882
873512,0.09729149193211213
877127,0.0962716328869159
877128,0.09727877997896796
877129,0.09795977047976469
880744,0.09720155425207348
880745,0.09789474300938317
880746,0.09933135679297067
866279,0.09858296603259101
866280,0.09947940742365623
866281,0.10111028822691016
866282,0.10281437487707136
869896,0.09882231604708372
869897,0.09987355135635871
869898,0.10135596567927324
869899,0.1032123511497211
873513,0.09940779974404612
873514,0.1006691451294078
873515,0.10292623028004237
873516,0.10410752053008043
877130,0.10014242669627482
877131,0.10171314791627172
877132,0.10380872032291667
877133,0.10654081993305548
880747,0.10132859298735214
880748,0.10319392330231518
880749,0.10513794704883334
880750,0.10816888763570984
866283,0.10123162663277194
866284,0.10301617611399581
866285,0.1048637961260537
869900,0.10200148665077097
869901,0.10382073103938963
869902,0.10660263476101313
873517,0.10287156643534798
873518,0.10550621860993449
873519,0.10859773462972187
877134,0.1049043863138354
877135,0.10755382153592057
877136,0.10997336528465941
880751,0.10630866982531471
880752,0.10913869795197795
880753,0.11192540432940769
866286,0.2122624568175993
866287,0.21318811368532625
866288,0.21237471991630943
869903,0.21509918746221285
869904,0.21657920453418164
869905,0.21607776323687095
869906,0.21428625031242374
873520,0.22105208341099788
873521,0.2232881233075817
873522,0.22298095718385222
873523,0.2198653708076302
877137,0.22556958050949782
877138,0.2273013333925122
877139,0.2274071385907155
877140,0.22723152772806887
880754,0.22868426995509394
880755,0.23115547690788762
880756,0.23465770561521324
880757,0.23417401539038163
866289,0.16213893202918195
866290,0.16069926868146622
866291,0.1584710320813282
866292,0.15657048500842435
869907,0.16435589176517734
869908,0.16283947561762446
869909,0.16140239706089443
873524,0.17025622757928158
873525,0.1673006210110703
873526,0.16439964567189425
877141,0.1739227576694521
877142,0.17193869004744256
877143,0.17040047848567902
880758,0.17995399643145665
880759,0.17780354817833297
880760,0.1756217888924488
866293,0.24206568396456557
866294,0.2376935711666177
866295,0.23343438193447716
869910,0.24913298360043704
869911,0.24577519333954878
869912,0.24098021036712358
873527,0.2556319879917051
873528,0.2515413401780958
873529,0.24745725626588544
877144,0.26400335952639264
877145,0.2602400995451706
877146,0.2562134681165099
880761,0.27135594017872033
880762,0.26836995212403353
880763,0.26531887136764704
866296,0.08642932774132603
866297,0.0850191897190337
866298,0.08427644146768275
866299,0.08361011170566292
869913,0.08839111071423805
869914,0.0873661391644739
869915,0.08627176964600539
869916,0.08544101619241896
873530,0.09146484304588724
873531,0.09050813607067282
873532,0.08917785748974934
873533,0.0879847359093635
877147,0.09468288336133736
877148,0.09336951599967046
877149,0.09223751616448586
877150,0.09141556893886335
880764,0.09835768967501096
880765,0.09723203358552628
880766,0.0966566933585519
880767,0.09560390880546844
866300,0.36356699688974053
866301,0.3634661248099801
866302,0.36728480694997123
869917,0.3711155813455831
869918,0.3696465068272509
869919,0.369314813727859
873534,0.37784320519949166
873535,0.3765717408058863
873536,0.3740424779798492
877151,0.39369469276760244
877152,0.39170214507422024
877153,0.38716038192533087
880768,0.4115853194981562
880769,0.40757906470253413
880770,0.4037167265028035
866303,0.12469211101134049
866304,0.1268280697578976
866305,0.12840674919872117
869920,0.12442047964822828
869921,0.12562830273696493
869922,0.12631602021745636
873537,0.12644430575871185
873538,0.12608065746729175
873539,0.1272627631088079
877154,0.13047885463862527
877155,0.12945790296884832
877156,0.12918775561822635
877157,0.12936678297116638
880771,0.1356333600215912
880772,0.1344122460517609
880773,0.13493310997408084
880774,0.13395102801606673
866306,0.27869971460308407
866307,0.283302550573686
866308,0.28777501360084834
866309,0.2906201020081128
869923,0.2730194692567589
869924,0.27738410491485227
869925,0.28297287149124506
869926,0.28645499264471985
873540,0.2713597072873493
873541,0.27373725837496404
873542,0.27806929468176145
873543,0.2841954450118213
877158,0.2773748746833198
877159,0.27614521541079856
877160,0.2812931324306211
880775,0.2852990610696519
880776,0.28330614645010455
880777,0.2839682850999268
866310,0.43009111832939145
866311,0.42698362879054724
866312,0.41007066459619607
869927,0.438604588136974
869928,0.43772204101669626
869929,0.43922965093628535
873544,0.43237843819603533
873545,0.4382025185991041
873546,0.44535092522530584
877161,0.4250734845599458
877162,0.4320539939268841
877163,0.4365815366483948
880778,0.4281256253252539
880779,0.4312385698330867
880780,0.43337655890442445
866313,0.11815099980414127
866314,0.11124052441126023
866315,0.09954313842158752
869930,0.1270622257286746
869931,0.1283279660741034
869932,0.11942292081697439
869933,0.11803089263941151
873547,0.1319194801482852
873548,0.13384401603847587
873549,0.1344809183220497
873550,0.13356552723303253
877164,0.1311870955226214
877165,0.13276901206761316
877166,0.1345092042524263
877167,0.136447838261274
880781,0.12922989504981652
880782,0.1306676993049621
880783,0.1327464338775835
880784,0.13478915260861551
866316,0.19704362334346126
866317,0.1854400399894336
866318,0.18423752509921962
866319,0.18276866258267174
869934,0.23404665124149643
869935,0.23045344115304012
869936,0.22167664066759268
873551,0.2617763949369605
873552,0.2725777227695627
873553,0.26858407392619266
877168,0.28564146841306653
877169,0.2883743181833652
877170,0.29159742207989453
880785,0.28250683449191516
880786,0.28574197356666187
880787,0.2886957781197064
866320,0.19787333309595564
866321,0.20989392395973283
866322,0.2221656798605209
869937,0.24180555777520993
869938,0.24539460121321294
869939,0.2594476042597385
873554,0.2997439983379741
873555,0.29691981656820915
873556,0.29638884179156033
877171,0.3126047441190806
877172,0.3147853944725545
877173,0.3140128599705072
880788,0.31269679366304765
880789,0.3142007506288146
880790,0.31582242566228036
880791,0.31774607277575984
866323,0.09244682715692396
866324,0.09568456733048589
866325,0.09951320540042506
866326,0.1045333424217086
869940,0.10497240627094172
869941,0.108447718905574
869942,0.11238506496737857
869943,0.11528794832261345
873557,0.12084657802997428
873558,0.12061275636970335
873559,0.12454697132823188
873560,0.12603573755076108
877174,0.12713371109956295
877175,0.12750296928435267
877176,0.1284939308555637
877177,0.1290852853711687
880792,0.1267463512239586
880793,0.12729918664613635
880794,0.1272072023334876
866327,0.08287771892608434
866328,0.08721504712357486
866329,0.09187908637852583
869944,0.0918844924240259
869945,0.09439812419542713
869946,0.09717154784567798
873561,0.09745332267877822
873562,0.09899328733221975
873563,0.09862040065535232
877178,0.09824994384508977
877179,0.09784643106430348
877180,0.09741672790923937
880795,0.0961710706559171
880796,0.09386531478795244
880797,0.09323125006672256
866330,0.26801091894837975
866331,0.2771727146741449
866332,0.2813010743436182
869947,0.2784528466791629
869948,0.2788603059547034
869949,0.2813504055280456
873564,0.277764737810762
873565,0.27426427034902917
873566,0.27405602751942737
873567,0.27161257649254955
877181,0.267226463422922
877182,0.264337906495958
877183,0.2579023150999447
877184,0.2563367634619192
880798,0.25360856957696065
880799,0.2496784968071411
880800,0.24580285141848723
880801,0.23992391147676934
866333,0.21673951049878365
866334,0.2167389641864933
866335,0.2159915111263135
866336,0.21746430382978596
869950,0.21245798769405688
869951,0.21202504743482456
869952,0.20861330271982795
869953,0.20805484925036583
873568,0.20121691923729473
873569,0.19893563326758898
873570,0.1945059212156254
877185,0.18963308466486756
877186,0.18707123879536403
877187,0.184556816094229
880802,0.17732117073378117
880803,0.1732352114211711
880804,0.17078537587901946
866337,0.26978072615167886
866338,0.27328976337784694
866339,0.2759233555435119
869954,0.2576421318331856
869955,0.25891088912708354
869956,0.26522422887877956
873571,0.24407650458097285
873572,0.2486897938703245
873573,0.25200053604292416
877188,0.22515746534861716
877189,0.22620323753498864
877190,0.22774943993323793
880805,0.2094119623648348
880806,0.21180101047229127
866340,0.3082848979148814
866341,0.3073385464114393
866342,0.3054310358953121
869957,0.3005128798861994
869958,0.29935799201222346
869959,0.29947362267773825
869960,0.30557081030249467
873574,0.28393320695853724
873575,0.28700092985499254
873576,0.28565927656294904
877191,0.16860095026300176
877192,0.16052563922011148
877194,0.1540352209011081
866343,0.5130319893254576
866344,0.4998479245154397
866345,0.4768176896042255
866346,0.4410860282528184
869961,0.5084014952759172
869962,0.5091753017886704
869963,0.48446111224289035
873578,0.44061124210292807
873579,0.5210964882773477
873580,0.5201395040690308
877195,0.49868808721519137
877196,0.5138490197404668
877197,0.5363749431763672
880812,0.48203194687470946
880813,0.5153087906420335
880814,0.5451804209801009
866347,0.29898097130056184
866348,0.2512594593441034
866349,0.2173440254328458
869964,0.34465157799554785
869965,0.2854585679506053
869966,0.24821157492231116
873581,0.38282408112110283
873582,0.3393712903231643
873583,0.2830245183874704
877198,0.40733655096910626
877199,0.3767206557515387
877200,0.3194443864542558
877201,0.26262577193190756
880815,0.42670902940245464
880816,0.4237968261226246
880817,0.37538522389647333
880818,0.3335349138166052
866350,0.2702832437657407
866351,0.23081247432869395
869967,0.3695412968648268
869968,0.2606290820498165
873584,0.4006858266855009
877202,0.41869621811636365
880819,0.4775521860938177
880820,0.42430890012481026
866384,0.07892322518149451
866386,0.17480919420708055
870002,0.12102887510274167
870003,0.16953339934174155
873620,0.18062318006364997
873621,0.25962689253795146
877237,0.20397022717977992
877238,0.2438398127426989
880854,0.2309469242295242
880855,0.2853827854666271
866387,0.16446143603810756
866388,0.23503447355551663
866389,0.31332240277464923
866390,0.3738403342785039
870004,0.1703726736362745
870005,0.2522439874765519
870006,0.32341549787717006
870007,0.37993778282853324
873622,0.262251923093096
873623,0.31379321796804105
873624,0.3681135056170327
877239,0.2578996569237259
877240,0.31960607043045586
877241,0.37378350964639245
880856,0.2663097840153694
880857,0.31457524362689393
880858,0.3669534400071706
866391,0.5122556632530368
866392,0.549505045378362
866393,0.5722240779780298
870008,0.5076488807876807
870009,0.5436426334219059
870010,0.573286198763538
873625,0.5036750378033146
873626,0.5422202400656971
873627,0.5658932073095537
877242,0.5014210674481266
877243,0.5323022584370213
877244,0.5505233959493235
877245,0.5633595984469382
880859,0.49358665566353754
880860,0.5241022006518906
880861,0.5356776040764337
880862,0.5403746177627606
866394,0.6665782525727852
866395,0.6762799026883962
866396,0.6802576677057721
870011,0.6640091741808706
870012,0.6701957450194604
870013,0.6761422890686308
873628,0.6542395448777272
873629,0.6615032315511082
873630,0.5610908776599105
877246,0.5868259454902344
880863,0.3938006365823569
866397,1
866398,1
873634,1
877251,1
880868,1
880869,1
866402,0.2122537321287833
866403,0.26764869759204635
870018,0.1961081817779967
870019,0.2535866681618579
870020,0.29000553329712514
873635,0.26531692258201434
873636,0.29282271900800777
873637,0.33195001293880355
873638,0.33896655445516083
877252,0.3001837471160489
877253,0.3341700385467567
877254,0.3484469725549233
877255,0.3575583363177657
880870,0.3441101988236379
880871,0.36684834419955337
880872,0.363487463604963
866404,0.572172634929674
866405,0.5907597282912795
866406,0.5945304001810379
870021,0.6252807534533505
870022,0.6291868863293719
870023,0.6135499201052446
870024,0.592991944001831
873639,0.659877993256883
873640,0.6417371799590921
873641,0.6119686721812649
877256,0.6906883593419866
877257,0.6580234505711757
877258,0.6239285489955799
880873,0.7001113738816881
880874,0.6614725402158711
880875,0.6214635064023609
866407,0.4503419690786495
866408,0.4370516342972858
866409,0.41811997280484847
866410,0.401410742325225
870025,0.4478874858050723
870026,0.4213743143489054
870027,0.39983538152771747
873642,0.45285706040079654
873643,0.42451758326581024
873644,0.39499511986651126
877259,0.4544894007547963
877260,0.42528520911115913
877261,0.3957231584555966
877262,0.3644350952730257
880876,0.45353454471823734
880877,0.42054909740345553
880878,0.38835903185993853
880879,0.3608978536556288
866411,0.4524362042432702
866412,0.4287433985247505
866413,0.39960764268787347
870028,0.4457758338784786
870029,0.42710111039471743
870030,0.3852276676586145
873645,0.43681726632472445
873646,0.4101692780415621
873647,0.37147127957009135
873648,0.32801980155243265
877263,0.3880369766878182
877264,0.3549896166981014
877265,0.3143781308909688
880880,0.38468298615121815
880881,0.3393109187381229
880882,0.3028234302560555
866414,0.196529111320756
866415,0.18344622028534552
866416,0.16043640277674398
866417,0.138713745947702
870031,0.18566911607130177
870032,0.1721770534382467
870033,0.1523179167550863
870034,0.12587623066980766
873649,0.15443953276554298
873650,0.13137934852533684
873651,0.1107287031804328
877266,0.14293200252764
877267,0.1143132945809652
877268,0.09766013041937843
880883,0.14023253488445625
880884,0.10520349636976087
880885,0.08679408496515642
880886,0.07805506156689113
866418,0.11363152130434943
866419,0.08378744304432843
866420,0.058368396489186514
870035,0.10747561733925232
870036,0.08189969761763138
870037,0.06386345827691169
873652,0.08909342370218812
873653,0.0753117992474166
873654,0.06361088261264355
877269,0.08302588371157685
877270,0.06817446563748791
877271,0.04354485664973512
877272,0.030456771570608894
880887,0.04435698656196084
866421,0.10614170211233637
866422,0.11693211185304628
866423,0.10403150973648838
870038,0.1440460148268169
870039,0.12374378626052132
870040,0.1055422099897795
870041,0.09843573079338358
873655,0.14791307414320592
873656,0.12490341155898523
873657,0.07572906768243909
866424,0.2687298169989951
866425,0.2760912609566901
866426,0.29907485547535473
866427,0.3359578006704044
870042,0.26299698705624486
870043,0.2840020830766956
870044,0.3138329764565151
873659,0.13844561261403102
873660,0.2717915386141713
873661,0.30084165388409956
877277,0.21885782417375385
877278,0.295868287718002
877279,0.3157222792809354
880896,0.296046719835163
866428,0.2529989013687567
866429,0.28910663757771077
866430,0.3160289072462893
870045,0.23977752424469917
870047,0.29301347169040337
873662,0.2284662098120954
873663,0.24664992085555118
873664,0.27705658661982846
873665,0.3043047601083041
877280,0.23941036976992305
877281,0.26076102054489403
877282,0.2806996334354286
880897,0.23167060862811625
880898,0.24651372601695773
880899,0.2652316897108045
866431,0.15216012219623698
866432,0.15765977463798406
866433,0.16095346697477583
870048,0.14077979302892357
870049,0.1525315167066994
870050,0.15826422434072798
870051,0.15212067355652464
873666,0.14514716840238348
873667,0.15021330981086356
873668,0.15313756457674046
877283,0.13553111808414744
877284,0.1430404414403176
877285,0.14784435294942844
880900,0.1286880837204232
880901,0.1336973678811327
880902,0.1339746499071884
880903,0.13345842556237905
866434,0.16095679377200664
866435,0.1399516895976411
866436,0.08106280426621458
870052,0.14701835322815957
870053,0.08889455787458497
873669,0.15154318884996276
873670,0.1417630002271775
877286,0.1578344641082604
877287,0.14527716626574308
877288,0.10184180853760716
880904,0.1355418241742554
880905,0.12572531801503387
884294,0.713775198729613
884295,0.6762656741071027
887911,0.7148837560598011
887912,0.685148442869049
891528,0.7151376526582638
891529,0.6845892800090009
895145,0.726664793061216
895146,0.689929596802005
884296,0.12755164815559752
884297,0.12339661703087437
884298,0.11988061636148298
884299,0.11814373466607107
887913,0.12670707381645668
887914,0.12239737108224548
887915,0.1192270148604369
887916,0.11746170861809709
891530,0.1268719133576771
891531,0.12300439742206032
891532,0.11861772173231286
891533,0.11715765728981412
895147,0.1277998288597985
895148,0.12145556130933663
895149,0.11811866137811831
895150,0.11682236831400364
884300,0.18312073231510229
884301,0.18404030636240232
884302,0.18645179404333714
887917,0.1829023541694273
887918,0.18454633015982014
887919,0.18816630955050373
891534,0.18278943060361993
891535,0.18529194858917414
891536,0.18911584108071053
895151,0.18257470541176699
895152,0.18555377079280433
895153,0.18889976233900388
884303,0.15431792528049346
884304,0.1548757101289435
884305,0.15540726383354184
884306,0.16221942747590376
887920,0.1558430253472885
887921,0.1559996865119832
887922,0.15700624652217102
887923,0.16245351821536247
891537,0.15774906000484018
891538,0.15817178340885144
891539,0.1572342055177141
895154,0.15747708617730719
895155,0.15704671440123102
895156,0.1575000639091611
884307,0.04326931140752784
884308,0.08228439931701702
884309,0.1111793455886555
887926,0.11226719197529891
891540,0.08762455303172548
891542,0.09887929560357603
891543,0.11165387896718763
895157,0.08852696308841067
895158,0.06381307523747752
895159,0.100025230479122
895160,0.11167077387861465
884310,0.09850419106188807
884311,0.08170140256406293
887927,0.09966037540831424
887928,0.09852202367351495
887929,0.09360332950602661
891544,0.09796076525736802
891545,0.09630873319917117
891546,0.09487516082579714
895161,0.09717524972298873
895162,0.09531116695698726
895163,0.08323949181710473
887933,0.20244616266016208
891547,0.5626584025453132
895164,0.5431645204747848
895165,0.5023076670640507
895166,0.49595580006501266
895167,0.28962764011658204
884317,1
887934,0.9383164564303716
887935,0.6700937640072897
884320,0.10807484853653615
895194,0.20400441654445825
884345,0.2707088781173289
884346,0.32122587821743664
887961,0.263570133880143
887962,0.3054152254545511
887963,0.32331033683823457
891578,0.2941809492088018
891579,0.3068754366675159
891580,0.33117088191969807
895195,0.29527646027533966
895196,0.31050566552907966
895197,0.32924705542009336
884347,0.16900518058828878
884348,0.1777895315988238
884349,0.18094675186391956
884350,0.1832977130354322
887964,0.17229946000694485
887965,0.18087668527420314
887966,0.18455483469293713
887967,0.186879678875405
891581,0.17532224667903995
891582,0.18107832343283195
891583,0.18640668658676654
891584,0.1880894099802005
895198,0.17762272696414103
895199,0.18286908619711925
895200,0.18707441882212875
895201,0.18862697311999274
884351,0.2948213169061577
884352,0.296606747010178
884353,0.2987340626070668
887968,0.29925407036833473
887969,0.29999719369976563
887970,0.3019966803746268
891585,0.30209098039907345
891586,0.3031245787906763
891587,0.3043240359628473
895202,0.3046525571893892
895203,0.3061484743951817
895204,0.30885130960517015
884354,0.15095971916995135
884355,0.15275911692999214
884356,0.1541819016741104
884357,0.15550437695858813
887971,0.15241393725555186
887972,0.15402963546948287
887973,0.1557318711809887
887974,0.1569390664182872
891588,0.15426378328634502
891589,0.15686858397891693
891590,0.1588728570017547
891591,0.160238874191165
895205,0.15621278907479466
895206,0.15923303987939275
895207,0.16080754451584822
895208,0.1627021881544503
884358,0.3597969610053352
884359,0.36106706369517205
884360,0.3628616261837475
887975,0.3643618486565446
887976,0.36587091812687944
887977,0.3677668256222727
891592,0.37209558405532794
891593,0.3730530574985318
891594,0.3728169772038665
895209,0.37845259617459304
895210,0.37968788980222823
895211,0.3829151766570404
884361,0.3675673400971461
884362,0.37049280164241066
884363,0.37508008809752447
887978,0.37272792830053897
887979,0.3756127018110444
887980,0.37993748113368636
891595,0.37827021756267787
891596,0.3805422569930215
891597,0.38406435679066936
895212,0.3876576239565292
895213,0.39165086510416014
895214,0.393871983336694
884364,0.4828290898915669
884365,0.4904440635215595
884366,0.501046395063922
884367,0.5151986312533371
887981,0.48545420198585937
887982,0.49773627258884584
887983,0.5039020427908284
887984,0.5185650891256379
891598,0.49474075260777967
891599,0.5018669398162022
891600,0.5136087891031779
891601,0.5264366419920562
895215,0.5088176547785294
895216,0.5130676137791373
895217,0.5209790882123253
895218,0.5326630691660975
884368,0.47752434047483927
884369,0.49444602120409176
884370,0.503774947721131
887985,0.48347281700181277
887986,0.4986671642698624
887987,0.5109785318886584
891602,0.4910149517110633
891603,0.5019870306731025
891604,0.5155369371776166
895219,0.49861269611912273
895220,0.5098294985254955
895221,0.5242792629113684
884371,0.25619910907257987
884372,0.26000018691055793
884373,0.26454044973912755
884374,0.2649856616401059
887988,0.2583860460943503
887989,0.2640292237440792
887990,0.2673548712728992
887991,0.2687375876797818
891605,0.2613340532139853
891606,0.26789383688603385
891607,0.27117325987195823
891608,0.27407759462402415
895222,0.26468405648625726
895223,0.27211627642425473
895224,0.275594720162163
895225,0.27923571219123827
884375,0.21577221974218297
884376,0.21448664092209102
884377,0.2112278228788192
887992,0.220536886459451
887993,0.21880955299824809
887994,0.21799731708513015
891609,0.22394885948406149
891610,0.22457009809734027
891611,0.2235219531217674
895226,0.2276205673101182
895227,0.22808083949169772
895228,0.2271312508840874
884378,0.35542662576080963
884379,0.35309071671598347
884380,0.34720247315749997
887995,0.3668826884886125
887996,0.36340302981740175
887997,0.3591845367739351
891612,0.3788403311302774
891613,0.374467378479107
891614,0.36743505913764773
891615,0.3652123835073906
895229,0.3864533885902963
895230,0.3839652378025869
895231,0.38118867489514524
895232,0.3784536480295999
884381,0.8827094402593039
884382,0.8737756932221443
884383,0.8709784275250727
884384,0.8632385685362886
887998,0.9132954758409421
887999,0.9092888622730695
888000,0.9016814065525056
888001,0.8925595079317655
891616,0.935399532033883
891617,0.9315073505060527
891618,0.9306262466286912
895233,0.9667073684597989
895234,0.963655627236315
895235,0.9618149298979065
884385,0.7598814201678795
884386,0.7571162564333023
884387,0.747092510375997
888002,0.7865906443510502
888003,0.7872675823562005
888004,0.7834430864749703
891619,0.8224409288546969
891620,0.8231808558515334
891621,0.821712466262043
895236,0.8435481037342958
895237,0.848889121763971
895238,0.849805042857449
884388,0.19336119311946706
884389,0.19111357466389367
884390,0.19182784944482803
884391,0.19055788537154242
888005,0.2026744233505521
888006,0.20276323579035094
888007,0.20181849060812082
888008,0.200067094944398
891622,0.21323151697370754
891623,0.2099005367846205
891624,0.211008555956433
891625,0.2123033323923984
895239,0.22281763427078113
895240,0.223306314691459
895241,0.22569983114421566
895242,0.2278561665238114
884392,0.21117169132946417
884393,0.21135000113790345
884394,0.20899347084259517
888009,0.22289123965951266
888010,0.21927017579816313
888011,0.21896154196977305
891626,0.23651959497813854
891627,0.23608239837539036
891628,0.2348327457038252
895243,0.25010173390778356
895244,0.24680199136622394
895245,0.2489569324263922
884395,0.2922290161649457
884396,0.2913608770120866
884397,0.2921368524661717
888012,0.306268671252974
888013,0.30485584243880387
